Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83286,22/03/2014,0000,,35.2,,9.8,4,27.04,,1,
83286,22/03/2014,1200,10.3,,19.5,,,,,,
83286,23/03/2014,0000,,34.5,,7.4,4.8,26.06,,1.55,
83286,23/03/2014,1200,0,,20,,,,,,
83286,24/03/2014,0000,,32.3,,4.2,4.1,25.16,,0.75,
83286,24/03/2014,1200,0,,20.9,,,,,,
83286,25/03/2014,0000,,34,,9.9,3.1,26.54,,1.6,
83286,25/03/2014,1200,5.2,,19.7,,,,,,
83286,26/03/2014,0000,,32.8,,6.8,4.2,25.3,,0.4,
83286,26/03/2014,1200,16.7,,20.2,,,,,,
83286,27/03/2014,0000,,30.9,,3.3,2.2,24.52,,0.6,
83286,27/03/2014,1200,20.9,,19.7,,,,,,
83286,28/03/2014,0000,,30.2,,6.8,2.2,24.34,,,
83286,28/03/2014,1200,0,,19.5,,,,,,
83286,29/03/2014,0000,,29.2,,4.8,2.6,24.3,,,
83286,29/03/2014,1200,0.8,,19.9,,,,,,
83286,30/03/2014,0000,,27.5,,1,1.9,23.16,,,
83286,30/03/2014,1200,8.8,,20.3,,,,,,
83286,31/03/2014,0000,,31.4,,9.8,1.5,24.9,,,
83286,31/03/2014,1200,0,,19.5,,,,,,
83286,01/04/2014,0000,,32.9,,10,3.7,25.52,,,
83286,01/04/2014,1200,0,,19.1,,,,,,
83286,02/04/2014,0000,,33.7,,10,4.2,25.94,,,
83286,02/04/2014,1200,0,,19.2,,,,,,
83286,03/04/2014,0000,,34.5,,8.9,4.5,25.56,,,
83286,03/04/2014,1200,0,,19.9,,,,,,
83286,04/04/2014,0000,,33.3,,9.1,3.8,26.1,,,
83286,04/04/2014,1200,0,,20.4,,,,,,
83286,05/04/2014,0000,,31.6,,6.2,3.1,24.5,,,
83286,05/04/2014,1200,0,,20.3,,,,,,
83286,06/04/2014,0000,,25.3,,1.2,2.7,22.68,,,
83286,06/04/2014,1200,33.9,,20.3,,,,,,
83286,07/04/2014,0000,,31,,6.1,0.6,24.3,,,
83286,07/04/2014,1200,5,,18.7,,,,,,
83286,08/04/2014,0000,,32.8,,7.7,2,26.26,,,
83286,08/04/2014,1200,0,,19.1,,,,,,
83286,09/04/2014,0000,,32.5,,8.4,2.4,24.92,,,
83286,09/04/2014,1200,4.6,,18.9,,,,,,
83286,10/04/2014,0000,,31,,4.5,2.6,23.86,,,
83286,10/04/2014,1200,0.3,,20.1,,,,,,
83286,11/04/2014,0000,,31.4,,9.3,1.8,24.14,,,
83286,11/04/2014,1200,0.4,,18.5,,,,,,
83286,12/04/2014,0000,,31,,9.5,2.5,24.68,,,
83286,12/04/2014,1200,9.3,,19.8,,,,,,
83286,13/04/2014,0000,,32.1,,10.1,2.7,24.1,,,
83286,13/04/2014,1200,0,,17.4,,,,,,
83286,14/04/2014,0000,,33,,9.5,3.5,25.1,,,
83286,14/04/2014,1200,0,,18.3,,,,,,
83286,15/04/2014,0000,,32.1,,8.3,3.4,25.18,,,
83286,15/04/2014,1200,0,,19.6,,,,,,
83286,16/04/2014,0000,,32.6,,10.4,3.1,24.74,,,
83286,16/04/2014,1200,0,,18.1,,,,,,
83286,17/04/2014,0000,,32.7,,10.3,3.6,24.04,,,
83286,17/04/2014,1200,0,,17.7,,,,,,
83286,18/04/2014,0000,,32.9,,9.7,4,23.24,,,
83286,18/04/2014,1200,0,,15.5,,,,,,
83286,19/04/2014,0000,,32.7,,10,3.7,24.16,,,
83286,19/04/2014,1200,0,,15.7,,,,,,
83286,20/04/2014,0000,,34.3,,10,3.5,25.32,,,
83286,20/04/2014,1200,0,,18.5,,,,,,
83286,21/04/2014,0000,,34.7,,9.9,4.4,24.98,,,
83286,21/04/2014,1200,0,,17.1,,,,,,
83286,22/04/2014,0000,,32.7,,9,4.2,24.2,,,
83286,22/04/2014,1200,0,,17.7,,,,,,
83286,23/04/2014,0000,,33,,9.5,3.8,24.1,,,
83286,23/04/2014,1200,0,,16.3,,,,,,
83286,24/04/2014,0000,,34,,8.1,3.9,23.34,,,
83286,24/04/2014,1200,0,,16.9,,,,,,
83286,25/04/2014,0000,,33.6,,8.6,4.1,25.22,,,
83286,25/04/2014,1200,0,,16.5,,,,,,
83286,26/04/2014,0000,,30.9,,4.4,4,24.24,,,
83286,26/04/2014,1200,0,,20.5,,,,,,
83286,27/04/2014,0000,,28.6,,2.3,2.4,23.3,,,
83286,27/04/2014,1200,12.8,,19.1,,,,,,
83286,28/04/2014,0000,,29.4,,9.9,1.8,21.96,,,
83286,28/04/2014,1200,0,,17,,,,,,
83286,29/04/2014,0000,,27.8,,9.6,3.9,20.38,,,
83286,29/04/2014,1200,0,,16.7,,,,,,
83286,30/04/2014,0000,,29,,10.1,3.7,20.52,,,
83286,30/04/2014,1200,0,,12.6,,,,,,
83286,01/05/2014,0000,,30.3,,10,3.8,21.86,,,
83286,01/05/2014,1200,0,,13.6,,,,,,
83286,02/05/2014,0000,,32,,9.3,3.7,22.88,,,
83286,02/05/2014,1200,0,,14.3,,,,,,
83286,03/05/2014,0000,,30.4,,6.5,4.3,23.4,,,
83286,03/05/2014,1200,0,,15.4,,,,,,
83286,04/05/2014,0000,,31.6,,10,4.2,22.8,,,
83286,04/05/2014,1200,0,,15,,,,,,
83286,05/05/2014,0000,,31.8,,10.5,4.9,22.98,,,
83286,05/05/2014,1200,0,,15.1,,,,,,
83286,06/05/2014,0000,,32,,10.7,4.8,23.02,,,
83286,06/05/2014,1200,0,,14.1,,,,,,
83286,07/05/2014,0000,,31.5,,6.4,5.4,24.52,,,
83286,07/05/2014,1200,0.8,,16.3,,,,,,
83286,08/05/2014,0000,,32.7,,7.5,4.9,24.74,,,
83286,08/05/2014,1200,0,,19.2,,,,,,
83286,09/05/2014,0000,,31.7,,3.7,4.3,25.28,,,
83286,09/05/2014,1200,0,,18.7,,,,,,
83286,10/05/2014,0000,,28.1,,2.8,3.3,23.24,,,
83286,10/05/2014,1200,9.2,,19.9,,,,,,
83286,11/05/2014,0000,,29.8,,5.7,1.5,24.62,,,
83286,11/05/2014,1200,1.6,,19.1,,,,,,
83286,12/05/2014,0000,,30,,5.2,,20.92,,,
83286,12/05/2014,1200,0,,8.5,,,,,,
83286,13/05/2014,0000,,30,,10.5,4.4,21.1,,,
83286,13/05/2014,1200,0,,14.1,,,,,,
83286,14/05/2014,0000,,31.6,,10.7,4.4,21.36,,,
83286,14/05/2014,1200,0,,12.4,,,,,,
83286,15/05/2014,0000,,33.2,,10.5,4.3,22.48,,,
83286,15/05/2014,1200,0,,13,,,,,,
83286,16/05/2014,0000,,33.5,,10.7,4.7,23.98,,,
83286,16/05/2014,1200,0,,14.8,,,,,,
83286,17/05/2014,0000,,31.5,,8.6,4.7,23.76,,,
83286,17/05/2014,1200,0,,16.5,,,,,,
83286,18/05/2014,0000,,32,,9,3.1,24.94,,,
83286,18/05/2014,1200,3.2,,19.9,,,,,,
83286,19/05/2014,0000,,33.2,,9.6,3.9,23.94,,,
83286,19/05/2014,1200,0,,16.5,,,,,,
83286,20/05/2014,0000,,32.4,,10.5,4.4,22.96,,,
83286,20/05/2014,1200,0,,15.6,,,,,,
83286,21/05/2014,0000,,32,,10.6,5.8,22.56,,,
83286,21/05/2014,1200,0,,14,,,,,,
83286,22/05/2014,0000,,34.3,,10.6,4.9,24.06,,,
83286,22/05/2014,1200,0,,14.4,,,,,,
83286,23/05/2014,0000,,34.5,,10.4,4.2,24.34,,,
83286,23/05/2014,1200,0,,15.8,,,,,,
83286,24/05/2014,0000,,,,,3.8,,,,
83286,24/05/2014,1200,0,,16,,,,,,
83286,25/05/2014,0000,,34.9,,,,,,,
83286,25/05/2014,1200,0,,,,,,,,
83286,26/05/2014,0000,,32.8,,9.4,,25.52,,,
83286,26/05/2014,1200,0,,18.2,,,,,,
83286,27/05/2014,0000,,33.2,,9.4,3.9,24.46,,,
83286,27/05/2014,1200,0,,16.6,,,,,,
83286,28/05/2014,0000,,33.6,,10.1,4.3,25.62,,,
83286,28/05/2014,1200,0,,17.3,,,,,,
83286,29/05/2014,0000,,33.6,,10.1,4.9,25.98,,,
83286,29/05/2014,1200,0,,18.7,,,,,,
83286,30/05/2014,0000,,32.3,,8.3,4.5,23.92,,,
83286,30/05/2014,1200,0,,17.1,,,,,,
83286,31/05/2014,0000,,30.5,,9.3,4.2,22.56,,,
83286,31/05/2014,1200,0,,16.7,,,,,,
83286,01/06/2014,0000,,31.7,,10,3.7,22.12,,,
83286,01/06/2014,1200,0,,15.1,,,,,,
83286,02/06/2014,0000,,32.6,,9.4,3.9,22.56,,,
83286,02/06/2014,1200,0,,13.6,,,,,,
83286,03/06/2014,0000,,33.4,,8.4,4.5,24.68,,,
83286,03/06/2014,1200,0,,16.3,,,,,,
83286,04/06/2014,0000,,33.4,,9.1,5.1,24.92,,,
83286,04/06/2014,1200,0,,18,,,,,,
83286,05/06/2014,0000,,33.3,,8.9,4.5,24.46,,,
83286,05/06/2014,1200,0,,16.6,,,,,,
83286,06/06/2014,0000,,32.8,,8.7,4.1,22.92,,,
83286,06/06/2014,1200,0,,15,,,,,,
83286,07/06/2014,0000,,32.4,,10.1,5.2,22.48,,,
83286,07/06/2014,1200,0,,14.3,,,,,,
83286,08/06/2014,0000,,30.8,,10.6,5.7,21.28,,,
83286,08/06/2014,1200,0,,13.2,,,,,,
83286,09/06/2014,0000,,31.7,,10.6,5.7,22.44,,,
83286,09/06/2014,1200,0,,12.3,,,,,,
83286,10/06/2014,0000,,31.6,,10.6,6.5,23.74,,,
83286,10/06/2014,1200,0,,15.5,,,,,,
83286,11/06/2014,0000,,30.8,,10.6,7.2,23.82,,,
83286,11/06/2014,1200,0,,17.1,,,,,,
83286,12/06/2014,0000,,30.8,,10.6,5.9,21.78,,,
83286,12/06/2014,1200,0,,13.9,,,,,,
83286,13/06/2014,0000,,31.1,,8.5,5.8,24.02,,,
83286,13/06/2014,1200,0,,14.8,,,,,,
83286,14/06/2014,0000,,29.8,,7.7,5.6,21.54,,,
83286,14/06/2014,1200,0,,13.9,,,,,,
83286,15/06/2014,0000,,30.4,,10.4,5.3,21.82,,,
83286,15/06/2014,1200,0,,13.2,,,,,,
83286,16/06/2014,0000,,30.7,,9.8,5.5,22.72,,,
83286,16/06/2014,1200,0,,15.7,,,,,,
83286,17/06/2014,0000,,31.2,,8.8,5.6,23.76,,,
83286,17/06/2014,1200,0,,16.1,,,,,,
83286,18/06/2014,0000,,29.5,,4.2,5.4,21.74,,,
83286,18/06/2014,1200,0,,15.9,,,,,,
83286,19/06/2014,0000,,31.7,,5.8,4.8,22.02,,,
83286,19/06/2014,1200,0,,12.4,,,,,,
83286,20/06/2014,0000,,30,,7.2,5,21.48,,,
83286,20/06/2014,1200,0,,14.8,,,,,,
83286,21/06/2014,0000,,31.8,,10,5,22.06,,,
83286,21/06/2014,1200,0,,14.4,,,,,,
83286,22/06/2014,0000,,29.7,,10.4,6.9,22,,,
83286,22/06/2014,1200,0,,13.3,,,,,,
83286,23/06/2014,0000,,29.3,,10,0.7,22.4,,,
83286,23/06/2014,1200,0,,18.4,,,,,,
83286,24/06/2014,0000,,30.6,,10.4,5.4,21.16,,,
83286,24/06/2014,1200,0,,13.2,,,,,,
83286,25/06/2014,0000,,29.9,,10.5,5.1,20,,,
83286,25/06/2014,1200,0,,11.1,,,,,,
83286,26/06/2014,0000,,30.4,,10.5,5,20.36,,,
83286,26/06/2014,1200,0,,11,,,,,,
83286,27/06/2014,0000,,31.9,,10.6,5.6,21.1,,,
83286,27/06/2014,1200,0,,10.8,,,,,,
83286,28/06/2014,0000,,32.3,,10,4.7,22.14,,,
83286,28/06/2014,1200,0,,11.7,,,,,,
83286,29/06/2014,0000,,32.8,,10.6,4.9,21.98,,,
83286,29/06/2014,1200,0,,13.1,,,,,,
83286,30/06/2014,0000,,32.6,,10,5.8,21.18,,,
83286,30/06/2014,1200,0,,10.6,,,,,,
83286,01/07/2014,0000,,33.1,,10.6,,21.58,,,
83286,01/07/2014,1200,0,,11.6,,,,,,
83286,02/07/2014,0000,,32.8,,10.5,,22.26,,,
83286,02/07/2014,1200,0,,12.3,,,,,,
83286,03/07/2014,0000,,32,,10.6,,21.44,,,
83286,03/07/2014,1200,0,,12.3,,,,,,
83286,04/07/2014,0000,,31,,10.6,,20.82,,,
83286,04/07/2014,1200,0,,11,,,,,,
83286,05/07/2014,0000,,29.8,,10.6,,19.88,,,
83286,05/07/2014,1200,0,,11.4,,,,,,
83286,06/07/2014,0000,,30.6,,10.6,,21.1,,,
83286,06/07/2014,1200,0,,11.1,,,,,,
83286,07/07/2014,0000,,30.1,,10.5,,21.46,,,
83286,07/07/2014,1200,0,,11.5,,,,,,
83286,08/07/2014,0000,,30.4,,10.4,,21.24,,,
83286,08/07/2014,1200,0,,12.1,,,,,,
83286,09/07/2014,0000,,31.8,,10.6,,21.32,,,
83286,09/07/2014,1200,0,,12.2,,,,,,
83286,10/07/2014,0000,,31.4,,10.1,,21.52,,,
83286,10/07/2014,1200,0,,11.9,,,,,,
83286,11/07/2014,0000,,32.4,,8.5,,21.42,,,
83286,11/07/2014,1200,0,,11.7,,,,,,
83286,12/07/2014,0000,,32,,7.7,,23.7,,,
83286,12/07/2014,1200,0,,12.9,,,,,,
83286,13/07/2014,0000,,30.8,,10.1,,23,,,
83286,13/07/2014,1200,0,,18.5,,,,,,
83286,14/07/2014,0000,,29.6,,9.9,,21.84,,,
83286,14/07/2014,1200,0,,17,,,,,,
83286,15/07/2014,0000,,30,,10.4,,21.22,,,
83286,15/07/2014,1200,0,,13.7,,,,,,
83286,16/07/2014,0000,,30.6,,10.2,,21.64,,,
83286,16/07/2014,1200,0,,13,,,,,,
83286,17/07/2014,0000,,30.8,,10.3,,21.46,,,
83286,17/07/2014,1200,0,,12.7,,,,,,
83286,18/07/2014,0000,,32.2,,9.2,,22.3,,,
83286,18/07/2014,1200,0,,12.5,,,,,,
83286,19/07/2014,0000,,33.7,,10.4,,23.7,,,
83286,19/07/2014,1200,0,,13.2,,,,,,
83286,20/07/2014,0000,,32.2,,6.9,,23.82,,,
83286,20/07/2014,1200,0,,15.2,,,,,,
83286,21/07/2014,0000,,31.9,,9.9,,23,,,
83286,21/07/2014,1200,0,,15.1,,,,,,
83286,22/07/2014,0000,,30.8,,10.2,,23.42,,,
83286,22/07/2014,1200,0,,15.7,,,,,,
83286,23/07/2014,0000,,30.4,,10.6,,22.06,,,
83286,23/07/2014,1200,0,,14.9,,,,,,
83286,24/07/2014,0000,,32,,10.6,,22.54,,,
83286,24/07/2014,1200,0,,15,,,,,,
83286,25/07/2014,0000,,32.6,,9.9,,22.92,,,
83286,25/07/2014,1200,0,,13.8,,,,,,
83286,26/07/2014,0000,,32.5,,10.8,,23.48,,,
83286,26/07/2014,1200,0,,15.7,,,,,,
83286,27/07/2014,0000,,32.8,,10.3,,24.44,,,
83286,27/07/2014,1200,0,,15.7,,,,,,
83286,28/07/2014,0000,,32.6,,9.2,,24.54,,,
83286,28/07/2014,1200,0,,14.9,,,,,,
83286,29/07/2014,0000,,30.4,,9.7,,24.14,,,
83286,29/07/2014,1200,0,,16.8,,,,,,
83286,30/07/2014,0000,,28.7,,7.5,,23.74,,,
83286,30/07/2014,1200,0,,18.6,,,,,,
83286,31/07/2014,0000,,29.8,,10.6,,22.62,,,
83286,31/07/2014,1200,0,,16.8,,,,,,
83286,28/08/2014,0000,,30.7,,7.3,,,67,2.05776,
83286,31/08/2014,0000,,33.9,,10.8,,24.42,,,
83286,31/08/2014,1200,0,,15.4,,,,,,
83286,01/09/2014,0000,,36.2,,11,,24.54,,,
83286,01/09/2014,1200,0,,13.1,,,,,,
83286,02/09/2014,0000,,37.4,,11,,25.42,,,
83286,02/09/2014,1200,0,,13.6,,,,,,
83286,03/09/2014,0000,,37.5,,7.8,,28.74,,,
83286,03/09/2014,1200,0,,17.1,,,,,,
83286,04/09/2014,0000,,37,,9,,27.38,,,
83286,04/09/2014,1200,0,,17.9,,,,,,
83286,05/09/2014,0000,,33.1,,6.8,,27.54,,,
83286,05/09/2014,1200,0,,23.4,,,,,,
83286,06/09/2014,0000,,30,,11.2,,24.18,,,
83286,06/09/2014,1200,0,,17.3,,,,,,
83286,07/09/2014,0000,,29.8,,11.1,,22.02,,,
83286,07/09/2014,1200,0,,14,,,,,,
83286,08/09/2014,0000,,30.7,,11.2,,22.58,,,
83286,08/09/2014,1200,0,,14.2,,,,,,
83286,09/09/2014,0000,,33,,11.1,,23.78,,,
83286,09/09/2014,1200,0,,16.1,,,,,,
83286,10/09/2014,0000,,33,,11.2,,24.78,,,
83286,10/09/2014,1200,0,,16.5,,,,,,
83286,11/09/2014,0000,,33.4,,10.8,,23.94,,,
83286,11/09/2014,1200,0,,14.6,,,,,,
83286,12/09/2014,0000,,39.5,,11.3,,25.88,,,
83286,12/09/2014,1200,0,,14.3,,,,,,
83286,13/09/2014,0000,,33.3,,10.3,,25.2,,,
83286,13/09/2014,1200,0,,16.1,,,,,,
83286,14/09/2014,0000,,33.7,,11.3,,24.32,,,
83286,14/09/2014,1200,0,,16.5,,,,,,
83286,15/09/2014,0000,,33.3,,11.2,,23.86,,,
83286,15/09/2014,1200,0,,14.2,,,,,,
83286,16/09/2014,0000,,33.7,,11,,24.66,,,
83286,16/09/2014,1200,0,,13.6,,,,,,
83286,17/09/2014,0000,,37.7,,9.2,,27.78,,,
83286,17/09/2014,1200,0,,15.6,,,,,,
83286,18/09/2014,0000,,34.4,,11.2,,26.58,,,
83286,18/09/2014,1200,0,,20.5,,,,,,
83286,19/09/2014,0000,,33.5,,11.3,,23.18,,,
83286,19/09/2014,1200,0,,13.2,,,,,,
83286,20/09/2014,0000,,36.3,,11,,25.1,,,
83286,20/09/2014,1200,0,,14.2,,,,,,
83286,21/09/2014,0000,,38,,10.3,,27.82,,,
83286,21/09/2014,1200,0,,16.9,,,,,,
83286,22/09/2014,0000,,38.3,,9.1,,28.12,,,
83286,22/09/2014,1200,0,,19.2,,,,,,
83286,23/09/2014,0000,,34.8,,10.5,,28.22,,,
83286,23/09/2014,1200,0,,21.8,,,,,,
