Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83184,18/01/2014,1200,0,,19.2,,,,,,
83184,19/01/2014,0000,,29.4,,6.4,4,22.92,68.25,3.333333,
83184,19/01/2014,1200,0,,19,,,,,,
83184,20/01/2014,0000,,29,,8.3,4,23.44,67.75,3,
83184,20/01/2014,1200,0,,19.5,,,,,,
83184,21/01/2014,0000,,26.4,,2.5,4.4,21.86,77.25,4,
83184,21/01/2014,1200,0,,18.9,,,,,,
83184,22/01/2014,0000,,29.7,,9.9,3,22.88,67.5,2.566667,
83184,22/01/2014,1200,0,,18.7,,,,,,
83184,23/01/2014,0000,,28,,7.5,5,21.94,65.5,2.333333,
83184,23/01/2014,1200,0,,18.3,,,,,,
83184,24/01/2014,0000,,28.4,,8.6,3.5,21.94,61.75,1.666667,
83184,24/01/2014,1200,0,,16.9,,,,,,
83184,25/01/2014,0000,,28.2,,8.6,4.8,22.14,66.75,3.333333,
83184,25/01/2014,1200,0,,18.1,,,,,,
83184,26/01/2014,0000,,28.4,,8.1,4.4,20.58,76.75,4.333333,
83184,26/01/2014,1200,0,,16.3,,,,,,
83184,27/01/2014,0000,,27,,8.6,4.2,21.82,77.5,5.333333,
83184,27/01/2014,1200,4.4,,18.3,,,,,,
83184,28/01/2014,0000,,26.5,,8.7,4.4,21.08,71.75,4.333333,
83184,28/01/2014,1200,0,,17.1,,,,,,
83184,29/01/2014,0000,,28,,10.7,4.3,21.74,72,4.666667,
83184,29/01/2014,1200,0,,16.9,,,,,,
83184,30/01/2014,0000,,28.8,,8.8,5.2,22.34,64.25,4,
83184,30/01/2014,1200,0,,17.9,,,,,,
83184,31/01/2014,0000,,28.4,,9,5.4,22.18,65.25,3.666667,
83184,31/01/2014,1200,0,,17.5,,,,,,
83184,01/02/2014,0000,,22.6,,0.1,4.4,19.5,87.5,2,
83184,01/02/2014,1200,3,,17.3,,,,,,
83184,02/02/2014,0000,,27.6,,7.6,1.8,21.42,75.25,3.666667,
83184,02/02/2014,1200,0,,17.3,,,,,,
83184,03/02/2014,0000,,28.2,,9.1,4.1,22.22,64.75,3.333333,
83184,03/02/2014,1200,0,,17.1,,,,,,
83184,04/02/2014,0000,,28.2,,5.7,4.4,21.78,78.75,3.666667,
83184,04/02/2014,1200,0,,16.9,,,,,,
83184,05/02/2014,0000,,27,,4.8,3.4,21.54,82.75,3.666667,
83184,05/02/2014,1200,2.1,,18.3,,,,,,
83184,06/02/2014,0000,,26.8,,0,2.2,21.06,80.25,3.333333,
83184,06/02/2014,1200,2,,16.9,,,,,,
83184,07/02/2014,0000,,24.8,,4.4,2,20.12,96,3.333333,
83184,07/02/2014,1200,2.1,,16.6,,,,,,
83184,08/02/2014,0000,,26.8,,7.9,3.4,20.74,86,3.333333,
83184,08/02/2014,1200,20,,17.7,,,,,,
83184,09/02/2014,0000,,26.6,,8.1,2.6,20.66,79.5,2,
83184,09/02/2014,1200,0.9,,17.7,,,,,,
83184,10/02/2014,0000,,27.6,,11.2,3.7,22.02,70.5,3.333333,
83184,10/02/2014,1200,0,,17.3,,,,,,
83184,11/02/2014,0000,,28.4,,8.7,4.4,22.34,73.75,3,
83184,11/02/2014,1200,0,,18.5,,,,,,
83184,12/02/2014,0000,,28,,8.7,4.4,22.14,70.5,3.666667,
83184,12/02/2014,1200,0,,18.1,,,,,,
83184,13/02/2014,0000,,28.8,,9.9,4.4,22.66,60.25,1.666667,
83184,13/02/2014,1200,0,,17.9,,,,,,
83184,14/02/2014,0000,,28.8,,7.4,4.4,22.82,65.25,2,
83184,14/02/2014,1200,0,,18.5,,,,,,
83184,15/02/2014,0000,,28.4,,5.2,4.3,22.3,67.5,2.666667,
83184,15/02/2014,1200,0,,18.5,,,,,,
83184,16/02/2014,0000,,28.4,,8.3,4.6,23.34,59.25,2,
83184,16/02/2014,1200,0,,18.1,,,,,,
83184,17/02/2014,0000,,28.4,,6,5,23.06,63,3,
83184,17/02/2014,1200,0,,18.3,,,,,,
83184,18/02/2014,0000,,29,,9,4.8,23.34,57,2,
83184,18/02/2014,1200,0,,17.9,,,,,,
83184,19/02/2014,0000,,26.3,,1,5.2,22.44,67.75,3,
83184,19/02/2014,1200,0,,19.1,,,,,,
83184,20/02/2014,0000,,26.4,,3.9,3.3,20.62,81.5,4,
83184,20/02/2014,1200,2,,17.2,,,,,,
83184,21/02/2014,0000,,26.4,,5.8,3.2,21.62,81.75,5,
83184,21/02/2014,1200,0.3,,18.5,,,,,,
83184,22/02/2014,0000,,28.2,,6.9,2.8,22.02,77.25,4,
83184,22/02/2014,1200,1.2,,18.1,,,,,,
83184,23/02/2014,0000,,26.4,,4.2,3.8,20.58,87.25,3.333333,
83184,23/02/2014,1200,2.1,,18.3,,,,,,
83184,24/02/2014,0000,,27.8,,5.9,1,21.42,83,4.333333,
83184,24/02/2014,1200,5,,18.5,,,,,,
83184,25/02/2014,0000,,28.4,,6.3,3.6,21.64,81,4,
83184,25/02/2014,1200,0,,17.8,,,,,,
83184,26/02/2014,0000,,26.3,,4.1,3.4,21.1,79.25,3.333333,
83184,26/02/2014,1200,0,,18.2,,,,,,
83184,27/02/2014,0000,,24.1,,1.1,2.7,20.6,78.75,1.133333,
83184,27/02/2014,1200,0,,17.9,,,,,,
83184,28/02/2014,0000,,26.4,,0.6,1.9,21.54,78,2.5,
83184,28/02/2014,1200,0,,18.9,,,,,,
83184,01/03/2014,0000,,30,,5.7,2,21.54,78.75,2.333333,
83184,01/03/2014,1200,0.2,,18.1,,,,,,
83184,02/03/2014,0000,,26.2,,4.8,2.4,20.66,83.75,3,
83184,02/03/2014,1200,59.8,,18.1,,,,,,
83184,03/03/2014,0000,,25.8,,6.1,2.8,21.34,80.5,3,
83184,03/03/2014,1200,0,,17.7,,,,,,
83184,04/03/2014,0000,,25.1,,5.8,2.2,21,90.75,3.666667,
83184,04/03/2014,1200,0.6,,18.9,,,,,,
83184,05/03/2014,0000,,23.2,,1.9,1.3,19.78,88.75,3.333333,
83184,05/03/2014,1200,3,,17.9,,,,,,
83184,06/03/2014,0000,,27.3,,9.9,1.5,21.2,70.5,3.333333,
83184,06/03/2014,1200,0,,17.1,,,,,,
83184,07/03/2014,0000,,28.2,,9,3.6,21.98,68.75,2.666667,
83184,07/03/2014,1200,0,,18.1,,,,,,
83184,08/03/2014,0000,,27.8,,9.2,2.4,22.58,67.25,2,
83184,08/03/2014,1200,0,,18.9,,,,,,
83184,09/03/2014,0000,,28.6,,7.8,3.4,22.58,67.75,2.666667,
83184,09/03/2014,1200,0,,18.5,,,,,,
83184,10/03/2014,0000,,27.8,,8,4,22.14,69.25,3.666667,
83184,10/03/2014,1200,0,,18.5,,,,,,
83184,11/03/2014,0000,,27,,8.7,3.8,21.6,72.75,3.333333,
83184,11/03/2014,1200,5.2,,18.2,,,,,,
83184,12/03/2014,0000,,27.6,,10.2,3.7,22.08,68.5,4,
83184,12/03/2014,1200,0,,17.3,,,,,,
83184,13/03/2014,0000,,28,,8,4.7,21.8,72.5,3.666667,
83184,13/03/2014,1200,0,,18.5,,,,,,
83184,14/03/2014,0000,,24.8,,3.2,4.1,20.26,80.25,4,
83184,14/03/2014,1200,0,,17.2,,,,,,
83184,15/03/2014,0000,,26.5,,6.7,3,21.02,80.75,4,
83184,15/03/2014,1200,0,,18.2,,,,,,
83184,16/03/2014,0000,,26,,2.7,2.3,20.44,83.75,3.666667,
83184,16/03/2014,1200,0,,17.2,,,,,,
83184,17/03/2014,0000,,24.9,,0.5,2.2,20.94,78.5,3.333333,
83184,17/03/2014,1200,0.9,,18.1,,,,,,
83184,18/03/2014,0000,,26.7,,3.3,2.3,21.58,77.5,3.666667,
83184,18/03/2014,1200,0.2,,18.2,,,,,,
83184,19/03/2014,0000,,26.6,,4.7,2.9,21.04,78.75,3.666667,
83184,19/03/2014,1200,0,,17.4,,,,,,
83184,20/03/2014,0000,,27.8,,7.7,2.5,22.2,70.75,3,
83184,20/03/2014,1200,0,,18.9,,,,,,
83184,21/03/2014,0000,,27,,5.3,3.1,22.02,73.5,2,
83184,21/03/2014,1200,0,,19.1,,,,,,
83184,22/03/2014,0000,,27.4,,6.5,2.8,22.26,71.25,2,
83184,22/03/2014,1200,0,,19.7,,,,,,
83184,23/03/2014,0000,,28,,10.4,2.8,23.18,62.75,2,
83184,23/03/2014,1200,0,,19.5,,,,,,
83184,24/03/2014,0000,,28.5,,6.5,3.5,22.84,67.75,3.333333,
83184,24/03/2014,1200,0,,19.3,,,,,,
83184,25/03/2014,0000,,28.7,,6.7,3.8,22.4,70.25,3.333333,
83184,25/03/2014,1200,0,,19,,,,,,
83184,26/03/2014,0000,,30.6,,8,3.9,23.24,63.25,3.666667,
83184,26/03/2014,1200,0,,18.8,,,,,,
83184,27/03/2014,0000,,29.7,,6.3,4.3,22.56,74,3.666667,
83184,27/03/2014,1200,0,,18.8,,,,,,
83184,28/03/2014,0000,,27.2,,8,3.4,21.66,74.5,3.333333,
83184,28/03/2014,1200,1.2,,18.1,,,,,,
83184,29/03/2014,0000,,27.2,,8.4,3,22.1,70.75,3,
83184,29/03/2014,1200,0,,18.3,,,,,,
83184,30/03/2014,0000,,26.6,,5.5,3.2,21.7,74.75,2,
83184,30/03/2014,1200,0,,18.3,,,,,,
83184,31/03/2014,0000,,26.9,,10,3.1,21.64,75.75,3,
83184,31/03/2014,1200,1.4,,17.7,,,,,,
83184,01/04/2014,0000,,28.6,,8.3,3.5,22.26,76,3.333333,
83184,01/04/2014,1200,0,,19.1,,,,,,
83184,02/04/2014,0000,,26.6,,3.6,4.1,21.42,76,3,
83184,02/04/2014,1200,0,,18.6,,,,,,
83184,03/04/2014,0000,,29.3,,9.2,2.2,23,64.75,2.666667,
83184,03/04/2014,1200,0.2,,18.7,,,,,,
83184,04/04/2014,0000,,29.9,,8.7,4,23.64,67,2,
83184,04/04/2014,1200,0,,19.9,,,,,,
83184,05/04/2014,0000,,30.2,,7.9,4.4,23.34,69,2,
83184,05/04/2014,1200,0,,20.1,,,,,,
83184,06/04/2014,0000,,28.2,,4.7,4.1,23.34,73.5,3,
83184,06/04/2014,1200,0,,19.9,,,,,,
83184,07/04/2014,0000,,29.6,,7.8,3.4,22.18,81.25,2.666667,
83184,07/04/2014,1200,2.3,,19.3,,,,,,
83184,08/04/2014,0000,,28.1,,6.3,2.7,22.8,82.75,3,
83184,08/04/2014,1200,24.4,,19.5,,,,,,
83184,09/04/2014,0000,,28,,4.9,2,21.74,82.75,2.333333,
83184,09/04/2014,1200,20.4,,18.5,,,,,,
83184,10/04/2014,0000,,26.2,,3.2,1.5,22.36,87,2.333333,
83184,10/04/2014,1200,8.6,,19.5,,,,,,
83184,11/04/2014,0000,,27.2,,7.5,1.4,21.86,79.75,3,
83184,11/04/2014,1200,21.4,,19.1,,,,,,
83184,12/04/2014,0000,,26.2,,8.8,2.8,21.5,75,4,
83184,12/04/2014,1200,0,,17.7,,,,,,
83184,13/04/2014,0000,,26.6,,6.6,3.2,21.94,81.75,3,
83184,13/04/2014,1200,0,,17.9,,,,,,
83184,14/04/2014,0000,,27,,7,1.7,22.02,79.75,2.666667,
83184,14/04/2014,1200,5.4,,19.1,,,,,,
83184,15/04/2014,0000,,27.1,,9.7,2.9,21.7,76.25,3,
83184,15/04/2014,1200,0,,18.4,,,,,,
83184,16/04/2014,0000,,27.1,,10.6,3.8,21.32,65.25,3,
83184,16/04/2014,1200,0,,17,,,,,,
83184,17/04/2014,0000,,26.8,,7.1,3.9,21.3,70.25,3.666667,
83184,17/04/2014,1200,0,,17.5,,,,,,
83184,18/04/2014,0000,,28.2,,8.4,3.6,22.38,64.25,2,
83184,18/04/2014,1200,0,,18.3,,,,,,
83184,19/04/2014,0000,,28.4,,8.6,3.2,22.42,71.5,2,
83184,19/04/2014,1200,0.2,,18.9,,,,,,
83184,20/04/2014,0000,,28.7,,9.1,3.8,22.4,64.25,2.333333,
83184,20/04/2014,1200,0.1,,18.3,,,,,,
83184,21/04/2014,0000,,28.8,,10.2,3.9,22.68,64.75,2.666667,
83184,21/04/2014,1200,0,,19.2,,,,,,
83184,22/04/2014,0000,,28.3,,9.3,4.3,21.86,62.25,3,
83184,22/04/2014,1200,0,,18.5,,,,,,
83184,23/04/2014,0000,,28.3,,8.7,4,21.7,67.75,2.333333,
83184,23/04/2014,1200,0,,16.8,,,,,,
83184,24/04/2014,0000,,29.4,,8.8,3.6,23.48,65.75,2.333333,
83184,24/04/2014,1200,0,,19.7,,,,,,
83184,25/04/2014,0000,,29.6,,9.1,3.5,23.42,73.25,3,
83184,25/04/2014,1200,0,,19.7,,,,,,
83184,26/04/2014,0000,,26.7,,3,3.4,22,80,3,
83184,26/04/2014,1200,0.3,,20.3,,,,,,
83184,27/04/2014,0000,,24.4,,0,1.9,20.42,94.25,2.666667,
83184,27/04/2014,1200,8.8,,18.7,,,,,,
83184,28/04/2014,0000,,23.9,,6.3,1,19.82,73.5,4,
83184,28/04/2014,1200,7.9,,17.4,,,,,,
83184,29/04/2014,0000,,21.1,,2.4,3.3,17.94,82.5,4.666667,
83184,29/04/2014,1200,0,,15.6,,,,,,
83184,30/04/2014,0000,,21.5,,0.6,,18.18,81.5,4.666667,
83184,30/04/2014,1200,0,,15.7,,,,,,
83184,01/05/2014,0000,,22.8,,1.1,2.2,19.22,85.5,4,
83184,01/05/2014,1200,0.1,,16.6,,,,,,
83184,02/05/2014,0000,,26,,8.6,1.6,,76.75,3,
83184,02/05/2014,1200,1,,17.5,,,,,,
83184,03/05/2014,0000,,21.5,,0.4,2.9,19.38,91.75,3.666667,
83184,03/05/2014,1200,3.1,,17.7,,,,,,
83184,04/05/2014,0000,,23.4,,3.1,1,19.62,83,3.666667,
83184,04/05/2014,1200,3.1,,15.9,,,,,,
83184,05/05/2014,0000,,24.8,,7.5,1.8,19.36,74.75,3,
83184,05/05/2014,1200,1,,16.7,,,,,,
83184,06/05/2014,0000,,24.8,,6.6,2.9,20.14,79,4,
83184,06/05/2014,1200,0,,16.2,,,,,,
83184,07/05/2014,0000,,23.5,,3.2,2,20.1,85.25,3.333333,
83184,07/05/2014,1200,3.7,,18.2,,,,,,
83184,08/05/2014,0000,,24.4,,6.2,0.8,19.44,77.75,3.333333,
83184,08/05/2014,1200,6.9,,17.8,,,,,,
83184,09/05/2014,0000,,27.4,,10.1,2.1,21.14,72.5,2.666667,
83184,09/05/2014,1200,0,,17,,,,,,
83184,10/05/2014,0000,,29.3,,6.5,2.3,23.56,66.25,3,
83184,10/05/2014,1200,0,,18.1,,,,,,
83184,11/05/2014,0000,,23.6,,0.9,3.6,19.14,90.25,3.666667,
83184,11/05/2014,1200,9.2,,17.5,,,,,,
83184,12/05/2014,0000,,19.8,,0.4,1,17.9,85.5,3.666667,
83184,12/05/2014,1200,0.3,,17.2,,,,,,
83184,13/05/2014,0000,,23.8,,10.3,1.4,18.26,73.75,2.666667,
83184,13/05/2014,1200,0,,14.3,,,,,,
83184,14/05/2014,0000,,24.9,,9.9,2.9,19.4,77,3.333333,
83184,14/05/2014,1200,0,,14.8,,,,,,
83184,15/05/2014,0000,,23.4,,0.7,2.5,20.2,83.75,3.666667,
83184,15/05/2014,1200,0,,16.7,,,,,,
83184,16/05/2014,0000,,24.4,,4.7,1.4,20.84,87.75,2.666667,
83184,16/05/2014,1200,1.4,,19.2,,,,,,
83184,17/05/2014,0000,,24.6,,3.4,1,20.54,87.5,3,
83184,17/05/2014,1200,7.2,,18.5,,,,,,
83184,18/05/2014,0000,,24.8,,1.3,0.8,19.86,90.25,3,
83184,18/05/2014,1200,0.2,,17.7,,,,,,
83184,19/05/2014,0000,,23.7,,5.2,1.3,19.5,84.5,3,
83184,19/05/2014,1200,0.2,,17.5,,,,,,
83184,20/05/2014,0000,,24.9,,6.3,1.7,20.16,81.5,4,
83184,20/05/2014,1200,0,,17.6,,,,,,
83184,21/05/2014,0000,,22.8,,5.2,2.3,19.16,88.5,3.666667,
83184,21/05/2014,1200,1.4,,17.2,,,,,,
83184,22/05/2014,0000,,23.8,,2.8,1.3,20.32,86,3.666667,
83184,22/05/2014,1200,0,,17.4,,,,,,
83184,23/05/2014,0000,,26.2,,5.9,0.9,21.38,79.75,2,
83184,23/05/2014,1200,0,,19.7,,,,,,
83184,24/05/2014,0000,,28.6,,8.4,2,22.06,77.75,2,
83184,24/05/2014,1200,0,,19.1,,,,,,
83184,25/05/2014,0000,,23.8,,5.7,3,20.62,78.5,3,
83184,25/05/2014,1200,0,,19.5,,,,,,
83184,26/05/2014,0000,,26.6,,9.8,2.1,20.98,71.25,3.766667,
83184,26/05/2014,1200,0,,17.8,,,,,,
83184,27/05/2014,0000,,25.8,,9.4,3.5,19.88,69.25,4,
83184,27/05/2014,1200,0,,17.6,,,,,,
83184,28/05/2014,0000,,26,,10.6,3.4,19.34,73.5,2.666667,
83184,28/05/2014,1200,0,,13.7,,,,,,
83184,29/05/2014,0000,,24.4,,4.3,3,19.78,79.5,3.333333,
83184,29/05/2014,1200,0,,17.6,,,,,,
83184,30/05/2014,0000,,24.6,,6.1,2.2,20.18,81.75,3.666667,
83184,30/05/2014,1200,0.2,,17.3,,,,,,
83184,31/05/2014,0000,,21.4,,2.4,2.8,18.3,93.25,4.333333,
83184,31/05/2014,1200,1.2,,17.1,,,,,,
83184,01/06/2014,0000,,24.8,,9.8,1,19.42,75.25,3,
83184,01/06/2014,1200,0.9,,16.3,,,,,,
83184,02/06/2014,0000,,24.6,,9.4,2.2,19.5,74,2.666667,
83184,02/06/2014,1200,0,,16.6,,,,,,
83184,03/06/2014,0000,,27.6,,6.5,2.5,21.1,68.25,2.666667,
83184,03/06/2014,1200,0,,14.7,,,,,,
83184,04/06/2014,0000,,26,,10.3,3.5,20.62,69.75,3.666667,
83184,04/06/2014,1200,0,,17.8,,,,,,
83184,05/06/2014,0000,,24.9,,8.8,3.7,20.06,74.75,4.666667,
83184,05/06/2014,1200,0,,17.1,,,,,,
83184,06/06/2014,0000,,23.6,,4.2,2.9,19.48,81.75,4,
83184,06/06/2014,1200,0.1,,17.9,,,,,,
83184,07/06/2014,0000,,24.6,,7.9,2.1,18.9,70.75,3,
83184,07/06/2014,1200,0.2,,16.5,,,,,,
83184,08/06/2014,0000,,25,,10.1,3,19.5,69.75,1.5,
83184,08/06/2014,1200,0,,14.7,,,,,,
83184,09/06/2014,0000,,22.6,,6,3.9,18.78,85.75,4,
83184,09/06/2014,1200,1,,16.5,,,,,,
83184,10/06/2014,0000,,23.6,,6.2,1.5,19,85,4,
83184,10/06/2014,1200,2.7,,16.8,,,,,,
83184,11/06/2014,0000,,23.8,,5.3,2.5,18.76,85,5,
83184,11/06/2014,1200,0.8,,16.3,,,,,,
83184,12/06/2014,0000,,24.3,,7.1,2.2,18.86,82.5,4.666667,
83184,12/06/2014,1200,4.2,,15.6,,,,,,
83184,13/06/2014,0000,,22.7,,6.2,2.9,18.52,82.5,4.666667,
83184,13/06/2014,1200,3.4,,16.3,,,,,,
83184,14/06/2014,0000,,22.4,,4.1,1.6,18.86,86.5,3.666667,
83184,14/06/2014,1200,5.4,,16.7,,,,,,
83184,15/06/2014,0000,,22.2,,7.2,1.8,18.3,81.75,3.666667,
83184,15/06/2014,1200,1.4,,16.1,,,,,,
83184,16/06/2014,0000,,21.6,,2.2,2.4,18.2,89.5,4.666667,
83184,16/06/2014,1200,0,,15.1,,,,,,
83184,17/06/2014,0000,,21,,0.2,1.1,18.02,92,4,
83184,17/06/2014,1200,2,,16.1,,,,,,
83184,18/06/2014,0000,,21.4,,2.8,1.1,18.04,81.5,3.666667,
83184,18/06/2014,1200,0,,14.5,,,,,,
83184,19/06/2014,0000,,25,,6.2,2,18.92,81.75,1.9,
83184,19/06/2014,1200,0,,15.3,,,,,,
83184,20/06/2014,0000,,24.3,,8.2,2.6,18.72,73.5,3.666667,
83184,20/06/2014,1200,0,,16.3,,,,,,
83184,21/06/2014,0000,,23,,6.2,3.3,17.96,80.75,4,
83184,21/06/2014,1200,0,,15,,,,,,
83184,22/06/2014,0000,,22.8,,4.2,2.2,18.42,81.75,4.666667,
83184,22/06/2014,1200,0,,15.7,,,,,,
83184,23/06/2014,0000,,20.6,,1,2.4,17.42,87.25,4,
83184,23/06/2014,1200,8.2,,15.9,,,,,,
83184,24/06/2014,0000,,20.8,,3.3,1.6,17.34,87.75,3,
83184,24/06/2014,1200,2.4,,15.1,,,,,,
83184,25/06/2014,0000,,23.6,,7.1,1.5,17.54,81.5,2.666667,
83184,25/06/2014,1200,0,,14.7,,,,,,
83184,26/06/2014,0000,,22.2,,4.8,2.3,17.62,86,3.666667,
83184,26/06/2014,1200,0,,15.1,,,,,,
83184,27/06/2014,0000,,22.2,,2.6,1.6,18.98,82.25,3,
83184,27/06/2014,1200,0,,16.1,,,,,,
83184,28/06/2014,0000,,24,,6.5,,18.98,79.5,2,
83184,28/06/2014,1200,0.2,,16.9,,,,,,
83184,29/06/2014,0000,,22.8,,2.5,2.4,19.14,94.25,3,
83184,29/06/2014,1200,2.8,,17.1,,,,,,
83184,30/06/2014,0000,,22.2,,4,,17.5,83.75,2.666667,
83184,30/06/2014,1200,1.1,,15.6,,,,,,
83184,01/07/2014,0000,,24.6,,7.9,,18.28,77,3,
83184,01/07/2014,1200,0,,15.3,,,,,,
83184,02/07/2014,0000,,25,,9.1,,18.9,72.5,3.333333,
83184,02/07/2014,1200,0,,15.7,,,,,,
83184,03/07/2014,0000,,25.3,,8.8,,19.4,71.25,3.333333,
83184,03/07/2014,1200,0,,16.3,,,,,,
83184,04/07/2014,0000,,24.2,,9,,18.38,70.75,3.333333,
83184,04/07/2014,1200,0,,15.1,,,,,,
83184,05/07/2014,0000,,21.8,,2.6,,17.3,84.5,5,
83184,05/07/2014,1200,0,,14.7,,,,,,
83184,06/07/2014,0000,,22,,6,,17.9,86,4.333333,
83184,06/07/2014,1200,2,,15.9,,,,,,
83184,07/07/2014,0000,,22.5,,6.8,,18.22,81.75,5,
83184,07/07/2014,1200,0.2,,15.5,,,,,,
83184,08/07/2014,0000,,22.5,,6.8,,18.2,81.25,5,
83184,08/07/2014,1200,0.2,,15.3,,,,,,
83184,09/07/2014,0000,,22.6,,4.1,,18.06,92.25,4.333333,
83184,09/07/2014,1200,1.6,,14.5,,,,,,
83184,10/07/2014,0000,,24.3,,7,,18,82.5,3.333333,
83184,10/07/2014,1200,2.4,,15.3,,,,,,
83184,11/07/2014,0000,,24.6,,7.8,,19.14,72.75,2.233333,
83184,11/07/2014,1200,0,,15.9,,,,,,
83184,12/07/2014,0000,,24.6,,4.2,,18.54,77.25,3,
83184,12/07/2014,1200,0,,16.3,,,,,,
83184,13/07/2014,0000,,22.6,,5.1,,18.38,82.5,3.333333,
83184,13/07/2014,1200,0,,15.9,,,,,,
83184,14/07/2014,0000,,19.6,,0,,16.7,94,4.333333,
83184,14/07/2014,1200,0.4,,15.1,,,,,,
83184,15/07/2014,0000,,21.8,,3.4,,17.68,87,4.333333,
83184,15/07/2014,1200,0,,14.8,,,,,,
83184,16/07/2014,0000,,20.3,,0.8,,17.12,87.75,4.333333,
83184,16/07/2014,1200,1.4,,14.8,,,,,,
83184,17/07/2014,0000,,23.6,,5.9,,18.4,79.75,4,
83184,17/07/2014,1200,1,,14.3,,,,,,
83184,18/07/2014,0000,,24.6,,8.4,,18.56,68.75,3,
83184,18/07/2014,1200,0,,15.6,,,,,,
83184,19/07/2014,0000,,23.8,,5.4,,19.28,74.75,4,
83184,19/07/2014,1200,0,,17.2,,,,,,
83184,20/07/2014,0000,,25.8,,7.5,,19.22,68.25,3,
83184,20/07/2014,1200,0.2,,16.9,,,,,,
83184,21/07/2014,0000,,23,,2.4,,18.04,84.5,4,
83184,21/07/2014,1200,0,,16,,,,,,
83184,22/07/2014,0000,,23.2,,5.9,,18.3,79.25,4,
83184,22/07/2014,1200,0,,15.3,,,,,,
83184,23/07/2014,0000,,19.4,,0.4,,17.06,94.25,4.666667,
83184,23/07/2014,1200,4,,15.7,,,,,,
83184,24/07/2014,0000,,21.6,,4,,18.24,86.25,4.333333,
83184,24/07/2014,1200,4.7,,16,,,,,,
83184,25/07/2014,0000,,22,,2.2,,18.06,88.5,3,
83184,25/07/2014,1200,3.4,,15.9,,,,,,
83184,26/07/2014,0000,,23.6,,7.6,,18.46,86.75,3.666667,
83184,26/07/2014,1200,0.8,,16.1,,,,,,
83184,27/07/2014,0000,,25.6,,10,,20.5,71.25,2.666667,
83184,27/07/2014,1200,0,,16.7,,,,,,
83184,28/07/2014,0000,,19.9,,1.5,,17.74,89,4.333333,
83184,28/07/2014,1200,6,,16.2,,,,,,
83184,29/07/2014,0000,,22,,4.4,,17.48,91,3.666667,
83184,29/07/2014,1200,0.2,,15.4,,,,,,
83184,30/07/2014,0000,,21.8,,4.4,,17.36,91.25,3.77256,
83184,30/07/2014,1200,0.2,,15,,,,,,
83184,31/07/2014,0000,,18.5,,0.8,,16.48,95.75,4.80144,
83184,31/07/2014,1200,6.6,,14.5,,,,,,
83184,01/08/2014,0000,,22,,2.8,,17.54,91,3.77256,
83184,01/08/2014,1200,4.7,,15.3,,,,,,
83184,02/08/2014,0000,,22.8,,5.3,,17.74,85.75,3.08664,
