Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82886,25/01/2014,0000,,34.6,,9.7,14.1,28.42,47,4.766667,
82886,25/01/2014,1200,0,,23.4,,,,,,
82886,26/01/2014,0000,,34.4,,10.9,17.1,29.38,42.75,6.266667,
82886,26/01/2014,1200,0,,24.2,,,,,,
82886,27/01/2014,0000,,34.6,,8.9,18.7,28.1,54.25,4.566667,
82886,27/01/2014,1200,0,,24.4,,,,,,
82886,28/01/2014,0000,,33.8,,8.8,17.1,28.14,50,4.966667,
82886,28/01/2014,1200,0,,23.2,,,,,,
82886,29/01/2014,0000,,34.4,,7.9,17.8,29.02,43.5,4.7,
82886,29/01/2014,1200,0,,24,,,,,,
82886,30/01/2014,0000,,33.6,,7.3,18.3,28.5,52,4.066667,
82886,30/01/2014,1200,0,,24.6,,,,,,
82886,31/01/2014,0000,,34.2,,10.7,13.2,28.66,43.75,3.9,
82886,31/01/2014,1200,0,,23,,,,,,
82886,01/02/2014,0000,,34,,8.2,15,28.54,44.25,3.866667,
82886,01/02/2014,1200,0,,22.8,,,,,,
82886,02/02/2014,0000,,35,,11.5,14.2,29.18,51.25,4.633333,
82886,02/02/2014,1200,0,,23,,,,,,
82886,03/02/2014,0000,,33.6,,8.1,15.4,28.18,54,3.533333,
82886,03/02/2014,1200,0,,24,,,,,,
82886,04/02/2014,0000,,34.6,,11.2,13,28.38,48,3.566667,
82886,04/02/2014,1200,0,,23,,,,,,
82886,05/02/2014,0000,,32.6,,5.3,15.3,28.26,47.5,4.466667,
82886,05/02/2014,1200,0,,23.6,,,,,,
82886,06/02/2014,0000,,33,,8.2,14,26.22,65.5,4.5,
82886,06/02/2014,1200,0,,22.6,,,,,,
82886,07/02/2014,0000,,32.8,,8.4,9.9,27.1,57,3.666667,
82886,07/02/2014,1200,3,,21.2,,,,,,
82886,08/02/2014,0000,,33.4,,10,11.1,28.18,50,3.7,
82886,08/02/2014,1200,0,,23,,,,,,
82886,09/02/2014,0000,,33.8,,9.6,12.8,28.62,48.75,4.033333,
82886,09/02/2014,1200,0,,23.2,,,,,,
82886,10/02/2014,0000,,33.8,,10.6,13.1,28.7,48,5.1,
82886,10/02/2014,1200,0,,23.4,,,,,,
82886,11/02/2014,0000,,34.2,,9.6,14.3,28.86,46,5.233333,
82886,11/02/2014,1200,0,,23.2,,,,,,
82886,12/02/2014,0000,,34,,10.1,14.5,29.14,41.75,4.433333,
82886,12/02/2014,1200,0,,23,,,,,,
82886,13/02/2014,0000,,34.2,,10.5,17,28.26,41.75,3.233333,
82886,13/02/2014,1200,0,,23,,,,,,
82886,14/02/2014,0000,,35,,8.6,14.4,29.14,50.5,3.4,
82886,14/02/2014,1200,0,,24.4,,,,,,
82886,15/02/2014,0000,,33.4,,1.9,12.1,28.74,50.25,1.9,
82886,15/02/2014,1200,0,,25.2,,,,,,
82886,16/02/2014,0000,,32.4,,4.1,7.5,26.58,66.75,2.533333,
82886,16/02/2014,1200,3.4,,22.8,,,,,,
82886,17/02/2014,0000,,30.2,,2.9,4.5,25.26,76.5,2.233333,
82886,17/02/2014,1200,8.6,,22.6,,,,,,
82886,18/02/2014,0000,,34,,10.9,8.9,28.78,48,3.033333,
82886,18/02/2014,1200,0,,23,,,,,,
82886,19/02/2014,0000,,34.8,,10.2,11.3,29.7,45.5,3.133333,
82886,19/02/2014,1200,0,,24.6,,,,,,
82886,20/02/2014,0000,,32.4,,3.3,12.7,26.14,73,3.1,
82886,20/02/2014,1200,0,,23.4,,,,,,
82886,21/02/2014,0000,,29.6,,0,5.6,25.82,64.25,2.933333,
82886,21/02/2014,1200,13.4,,23,,,,,,
82886,22/02/2014,0000,,31,,1.8,9.2,26.58,68,2.8,
82886,22/02/2014,1200,0,,22.6,,,,,,
82886,23/02/2014,0000,,33,,6.7,7.7,28.3,54.25,3.3,
82886,23/02/2014,1200,0,,24,,,,,,
82886,24/02/2014,0000,,35.2,,10.3,10.8,28.54,47.5,3.466667,
82886,24/02/2014,1200,0,,24.4,,,,,,
82886,25/02/2014,0000,,34,,11.3,14.6,27.86,49.25,2.1,
82886,25/02/2014,1200,0,,23.2,,,,,,
82886,26/02/2014,0000,,34,,7.5,13.2,28.42,46.5,3.333333,
82886,26/02/2014,1200,0,,23,,,,,,
82886,27/02/2014,0000,,32,,1.9,12,27.5,61,2.6,
82886,27/02/2014,1200,0,,24.2,,,,,,
82886,28/02/2014,0000,,31.4,,1.6,8.8,27.46,61,2.6,
82886,28/02/2014,1200,0,,24.4,,,,,,
82886,01/03/2014,0000,,35.8,,6.1,5.8,28.66,55,3.033333,
82886,01/03/2014,1200,0,,24.6,,,,,,
82886,02/03/2014,0000,,32.6,,4.8,8.8,27.26,65.25,3.666667,
82886,02/03/2014,1200,0,,23.8,,,,,,
82886,03/03/2014,0000,,29.6,,1.3,8.1,26.34,78,3.333333,
82886,03/03/2014,1200,0,,24.8,,,,,,
82886,04/03/2014,0000,,33.4,,5.3,3.3,27.58,57,2.633333,
82886,04/03/2014,1200,9.8,,24,,,,,,
82886,05/03/2014,0000,,33.8,,8.8,9.8,28.78,51.75,4.3,
82886,05/03/2014,1200,0,,24,,,,,,
82886,06/03/2014,0000,,33.8,,10.7,12.9,27.42,54.25,1.866667,
82886,06/03/2014,1200,0,,22.6,,,,,,
82886,07/03/2014,0000,,33.2,,6.9,9.5,27.5,61.25,2.3,
82886,07/03/2014,1200,0,,23.6,,,,,,
82886,08/03/2014,0000,,32.8,,4.4,8.1,28.02,54,2.9,
82886,08/03/2014,1200,0,,24.2,,,,,,
82886,09/03/2014,0000,,33.6,,4.6,9.1,27.66,55.5,3.366667,
82886,09/03/2014,1200,0,,24,,,,,,
82886,10/03/2014,0000,,34,,10.7,8.5,29.14,49.5,3,
82886,10/03/2014,1200,0,,24,,,,,,
82886,11/03/2014,0000,,34.8,,10.6,14.1,28.26,50,4.8,
82886,11/03/2014,1200,0,,24,,,,,,
82886,12/03/2014,0000,,33.2,,9,14.3,27.62,57,3.966667,
82886,12/03/2014,1200,0,,22.8,,,,,,
82886,13/03/2014,0000,,32.2,,7.2,12.9,27.54,55.5,3.466667,
82886,13/03/2014,1200,0,,23.6,,,,,,
82886,14/03/2014,0000,,34.2,,11,11.7,28.02,45,3.033333,
82886,14/03/2014,1200,0,,22.6,,,,,,
82886,15/03/2014,0000,,33.4,,5.2,14.2,28.54,48.75,2.466667,
82886,15/03/2014,1200,0,,24,,,,,,
82886,16/03/2014,0000,,34.2,,7.9,12.5,28.46,55.25,4.133333,
82886,16/03/2014,1200,0,,24,,,,,,
82886,17/03/2014,0000,,33.6,,3.5,11,28.62,55,3.933333,
82886,17/03/2014,1200,0,,24,,,,,,
82886,18/03/2014,0000,,34,,8.1,11.6,28.06,59.75,4.766667,
82886,18/03/2014,1200,0,,23.8,,,,,,
82886,19/03/2014,0000,,32,,2.1,10.5,27.42,58,1.966667,
82886,19/03/2014,1200,0,,24,,,,,,
82886,20/03/2014,0000,,34.4,,8.5,9.1,28.94,50.5,3.933333,
82886,20/03/2014,1200,0,,24,,,,,,
82886,21/03/2014,0000,,35,,6,12.6,29.98,52,4.866667,
82886,21/03/2014,1200,0,,25.2,,,,,,
82886,22/03/2014,0000,,36.2,,10.2,15,30.5,43.5,3.966667,
82886,22/03/2014,1200,0,,25,,,,,,
82886,23/03/2014,0000,,36.2,,11,16.9,30.58,42.5,3.9,
82886,23/03/2014,1200,0,,24.8,,,,,,
82886,24/03/2014,0000,,35.8,,10.4,14.6,30.3,39.75,3.633333,
82886,24/03/2014,1200,0,,24.6,,,,,,
82886,25/03/2014,0000,,35.4,,11.2,17.9,29.3,40.75,3.2,
82886,25/03/2014,1200,0,,23.4,,,,,,
82886,26/03/2014,0000,,35.4,,11,16.4,29.7,43.5,2.3,
82886,26/03/2014,1200,0,,24.4,,,,,,
82886,27/03/2014,0000,,35,,7.8,13.5,29.34,50,2.033333,
82886,27/03/2014,1200,0,,25,,,,,,
82886,28/03/2014,0000,,34.8,,7.5,10.1,28.62,52.75,2.566667,
82886,28/03/2014,1200,0,,25,,,,,,
82886,29/03/2014,0000,,32.4,,2.7,14.8,27.02,66.75,1.866667,
82886,29/03/2014,1200,0,,23.6,,,,,,
82886,30/03/2014,0000,,32.6,,5.5,4.7,27.86,57.75,3.1,
82886,30/03/2014,1200,2.8,,22.2,,,,,,
82886,31/03/2014,0000,,34,,10.4,9.7,28.66,50,3.633333,
82886,31/03/2014,1200,0,,23.2,,,,,,
82886,01/04/2014,0000,,33.8,,6.9,13.3,28.22,52.75,3.866667,
82886,01/04/2014,1200,0,,24,,,,,,
82886,02/04/2014,0000,,34.6,,10.7,13,28.34,45.75,2.4,
82886,02/04/2014,1200,0,,23.4,,,,,,
82886,03/04/2014,0000,,34,,9,12.9,28.42,58.75,3.1,
82886,03/04/2014,1200,0,,24.6,,,,,,
82886,04/04/2014,0000,,32.6,,3.2,10.3,27.82,63,2.133333,
82886,04/04/2014,1200,0,,24.2,,,,,,
82886,05/04/2014,0000,,35.4,,8.8,6.8,28.7,55.75,2.166667,
82886,05/04/2014,1200,0,,23.2,,,,,,
82886,06/04/2014,0000,,31.2,,1.6,10.1,26.22,74,3.166667,
82886,06/04/2014,1200,4.6,,24.2,,,,,,
82886,07/04/2014,0000,,34.4,,9.4,4.1,28.14,58.5,3.2,
82886,07/04/2014,1200,0.2,,22.6,,,,,,
82886,08/04/2014,0000,,34.2,,4.3,7.4,28.06,55.5,2.266667,
82886,08/04/2014,1200,0,,22.6,,,,,,
82886,09/04/2014,0000,,31.6,,4.8,6.7,26.3,80.5,1.133333,
82886,09/04/2014,1200,0.2,,23.2,,,,,,
82886,10/04/2014,0000,,32,,3.8,3.2,25.9,86.75,1.933333,
82886,10/04/2014,1200,10.5,,22,,,,,,
82886,11/04/2014,0000,,30.4,,3.2,2.1,24.74,81.75,1.6,
82886,11/04/2014,1200,27.4,,21,,,,,,
82886,12/04/2014,0000,,32.2,,8.3,3.8,26.7,68.75,3.2,
82886,12/04/2014,1200,0.2,,21.8,,,,,,
82886,13/04/2014,0000,,32.2,,10.1,8,26.94,61.75,3.133333,
82886,13/04/2014,1200,0,,23.6,,,,,,
82886,14/04/2014,0000,,33,,8.8,9.2,28.3,59,3.566667,
82886,14/04/2014,1200,0,,25,,,,,,
82886,15/04/2014,0000,,32.4,,9.8,10.1,27.54,58,3.433333,
82886,15/04/2014,1200,0,,23.6,,,,,,
82886,16/04/2014,0000,,31.8,,5.7,10.9,27.06,63.25,3.4,
82886,16/04/2014,1200,0,,23.4,,,,,,
82886,17/04/2014,0000,,32,,8.3,9.4,27.22,58.75,2.7,
82886,17/04/2014,1200,0,,23,,,,,,
82886,18/04/2014,0000,,31.8,,4.2,8.1,27.1,63,1.866667,
82886,18/04/2014,1200,0,,23.6,,,,,,
82886,19/04/2014,0000,,33.2,,8.6,6,27.82,57.5,2.833333,
82886,19/04/2014,1200,0,,23.8,,,,,,
82886,20/04/2014,0000,,33.2,,10.5,10.4,27.66,63.75,3.266667,
82886,20/04/2014,1200,0,,23.8,,,,,,
82886,21/04/2014,0000,,32.8,,5.4,8.7,27.34,61,1.3,
82886,21/04/2014,1200,0,,23.4,,,,,,
82886,22/04/2014,0000,,33.2,,6.3,8,27.58,55.75,2.433333,
82886,22/04/2014,1200,0,,23.2,,,,,,
82886,23/04/2014,0000,,33,,5.7,9,27.7,63.75,3.966667,
82886,23/04/2014,1200,0,,24.8,,,,,,
82886,24/04/2014,0000,,33.8,,9,8.4,27.9,53.75,2.766667,
82886,24/04/2014,1200,0,,23.6,,,,,,
82886,25/04/2014,0000,,34.4,,9.7,9.1,27.9,57,2.866667,
82886,25/04/2014,1200,0,,22.6,,,,,,
82886,26/04/2014,0000,,34.4,,9.2,7.3,28.9,56.5,2.4,
82886,26/04/2014,1200,0,,23.4,,,,,,
82886,27/04/2014,0000,,31,,1.2,8.4,25.18,78.25,2.633333,
82886,27/04/2014,1200,0,,23,,,,,,
82886,28/04/2014,0000,,29.2,,1.4,3.6,25.3,72.25,4.133333,
82886,28/04/2014,1200,5.6,,22.8,,,,,,
82886,29/04/2014,0000,,29.2,,4.5,7.3,25.1,65.5,4.333333,
82886,29/04/2014,1200,0,,21,,,,,,
82886,30/04/2014,0000,,27.8,,0.2,7.9,23.94,72.75,4.366667,
82886,30/04/2014,1200,0,,20.8,,,,,,
82886,01/05/2014,0000,,27.6,,1.5,6.6,23.46,86.5,2.733333,
82886,01/05/2014,1200,0,,21.4,,,,,,
82886,02/05/2014,0000,,31,,4.9,2.6,25.46,77.5,3.133333,
82886,02/05/2014,1200,4.3,,22.2,,,,,,
82886,03/05/2014,0000,,28,,2.1,5.3,24.1,85,3.966667,
82886,03/05/2014,1200,7.8,,22.8,,,,,,
82886,04/05/2014,0000,,30.3,,6.1,3.4,24.52,69.5,2.7,
82886,04/05/2014,1200,6.8,,21.6,,,,,,
82886,05/05/2014,0000,,30.8,,5.2,6.4,25.82,65,4.166667,
82886,05/05/2014,1200,0,,21.8,,,,,,
82886,06/05/2014,0000,,30.2,,4.2,7.8,25.34,66.5,2.433333,
82886,06/05/2014,1200,0,,21.4,,,,,,
82886,07/05/2014,0000,,30.2,,7.8,6.5,25.82,67.5,3.633333,
82886,07/05/2014,1200,0,,21.8,,,,,,
82886,08/05/2014,0000,,31.2,,9.2,7.6,25.9,56.25,3.466667,
82886,08/05/2014,1200,0,,22,,,,,,
82886,09/05/2014,0000,,32.8,,10.5,9.8,26.22,56.5,2.466667,
82886,09/05/2014,1200,0,,20.4,,,,,,
82886,10/05/2014,0000,,34,,10.1,7,27.82,55.25,2.033333,
82886,10/05/2014,1200,0,,21.4,,,,,,
82886,11/05/2014,0000,,31.2,,3.5,9.1,25.5,68,4.133333,
82886,11/05/2014,1200,0,,23,,,,,,
82886,12/05/2014,0000,,28.4,,0.8,9.9,24.38,70,3.633333,
82886,12/05/2014,1200,0,,22.6,,,,,,
82886,13/05/2014,0000,,31,,8.7,7,25.46,57.25,3.666667,
82886,13/05/2014,1200,0,,21.2,,,,,,
82886,14/05/2014,0000,,29.2,,2.1,10.1,25.18,69.75,2.9,
82886,14/05/2014,1200,0,,21.4,,,,,,
82886,15/05/2014,0000,,31.8,,4.7,6.3,26.86,66.5,3.566667,
82886,15/05/2014,1200,0,,22.8,,,,,,
82886,16/05/2014,0000,,32.4,,7.1,7.1,27.3,62.75,2.366667,
82886,16/05/2014,1200,1,,23.4,,,,,,
82886,17/05/2014,0000,,33,,7.7,9.1,27.5,56.25,2.766667,
82886,17/05/2014,1200,0,,24,,,,,,
82886,18/05/2014,0000,,30.4,,6.3,10.3,26.3,61.75,3.866667,
82886,18/05/2014,1200,0,,22.2,,,,,,
82886,19/05/2014,0000,,29.8,,4,9.1,26.38,60,3.333333,
82886,19/05/2014,1200,0,,22.8,,,,,,
82886,20/05/2014,0000,,31.6,,7.1,9.1,26.14,62.25,4.4,
82886,20/05/2014,1200,0,,22.4,,,,,,
82886,21/05/2014,0000,,32,,6.5,9.6,26.06,62.5,4.766667,
82886,21/05/2014,1200,0,,21.4,,,,,,
82886,22/05/2014,0000,,30.8,,4.2,10.2,26.66,65.75,1.9,
82886,22/05/2014,1200,0,,23,,,,,,
82886,23/05/2014,0000,,33,,7.5,6.1,27.74,60.25,3.466667,
82886,23/05/2014,1200,0,,24.2,,,,,,
82886,24/05/2014,0000,,34,,10.1,9.1,27.98,52.75,3.8,
82886,24/05/2014,1200,0,,22.4,,,,,,
82886,25/05/2014,0000,,32.8,,10.4,11.8,27.14,49.5,4.6,
82886,25/05/2014,1200,0,,22,,,,,,
82886,26/05/2014,0000,,31.6,,9.9,14.1,26.06,49,3.4,
82886,26/05/2014,1200,0,,21.2,,,,,,
82886,27/05/2014,0000,,31.8,,10.5,12,25.82,50.5,3.766667,
82886,27/05/2014,1200,0,,19.2,,,,,,
82886,28/05/2014,0000,,32.8,,7.3,10,26.86,56.25,2.966667,
82886,28/05/2014,1200,0,,22,,,,,,
82886,29/05/2014,0000,,31,,2.2,8.9,25.86,69.25,2.633333,
82886,29/05/2014,1200,0,,23.4,,,,,,
82886,30/05/2014,0000,,31.2,,5.4,7.3,26.14,55,4.933333,
82886,30/05/2014,1200,0,,22.4,,,,,,
82886,31/05/2014,0000,,31.2,,9.3,12.1,25.74,54.5,4.566667,
82886,31/05/2014,1200,0,,20,,,,,,
82886,01/06/2014,0000,,29.4,,4.1,12.1,24.38,70,3.45,
82886,01/06/2014,1200,0,,20.2,,,,,,
82886,02/06/2014,0000,,32,,10.3,7.4,26.18,54,3.65,
82886,02/06/2014,1200,0,,20,,,,,,
82886,03/06/2014,0000,,34,,10.2,11.3,27.46,48,2.15,
82886,03/06/2014,1200,0,,21.2,,,,,,
82886,04/06/2014,0000,,33,,10.1,13.5,26.86,53,4.55,
82886,04/06/2014,1200,0,,20,,,,,,
82886,05/06/2014,0000,,32.2,,9.9,15.4,26.82,57,4.3,
82886,05/06/2014,1200,0,,21.2,,,,,,
82886,06/06/2014,0000,,33,,9.2,14.9,27.06,62,4.55,
82886,06/06/2014,1200,0,,22.4,,,,,,
82886,07/06/2014,0000,,32.4,,9.7,14.7,27.06,59,5.3,
82886,07/06/2014,1200,0,,23,,,,,,
82886,08/06/2014,0000,,31.6,,8.5,15.3,27.26,54,4.4,
82886,08/06/2014,1200,0,,23,,,,,,
82886,09/06/2014,0000,,32.4,,10,12.8,27.18,55,3.3,
82886,09/06/2014,1200,0,,23.4,,,,,,
82886,10/06/2014,0000,,29.4,,4,12.4,25.1,71,3.75,
82886,10/06/2014,1200,0,,22.6,,,,,,
82886,11/06/2014,0000,,30.6,,8.5,9.7,25.1,62,4.8,
82886,11/06/2014,1200,0,,20.8,,,,,,
82886,12/06/2014,0000,,31.4,,8.5,12.1,25.3,69,4.65,
82886,12/06/2014,1200,0,,21,,,,,,
82886,13/06/2014,0000,,29.6,,4.2,12.4,24.98,70,3.15,
82886,13/06/2014,1200,2.2,,21.4,,,,,,
82886,14/06/2014,0000,,30.4,,6.3,7.4,25.38,66,3.95,
82886,14/06/2014,1200,0,,20.8,,,,,,
82886,15/06/2014,0000,,30.4,,7.6,9.9,25.22,56,3.3,
82886,15/06/2014,1200,0,,22,,,,,,
82886,16/06/2014,0000,,30.4,,8.7,11.4,24.46,70,4.25,
82886,16/06/2014,1200,0,,21,,,,,,
82886,17/06/2014,0000,,31.4,,6.2,11.4,25.38,70,3.9,
82886,17/06/2014,1200,0,,21.6,,,,,,
82886,18/06/2014,0000,,29,,3.6,7,24.02,85,4.3,
82886,18/06/2014,1200,0,,21.4,,,,,,
82886,19/06/2014,0000,,28,,2.2,5,24.1,76,2.55,
82886,19/06/2014,1200,2.8,,20.8,,,,,,
82886,20/06/2014,0000,,30,,9.4,4.7,24.3,65,3.55,
82886,20/06/2014,1200,0,,19,,,,,,
82886,21/06/2014,0000,,30,,9.6,10.2,24.78,64,3.7,
82886,21/06/2014,1200,0,,20.4,,,,,,
82886,22/06/2014,0000,,30.4,,7.6,10.5,24.9,65,4.15,
82886,22/06/2014,1200,0.4,,20.6,,,,,,
82886,23/06/2014,0000,,30.4,,6.8,10.8,24.9,70,4.65,
82886,23/06/2014,1200,0.2,,20.6,,,,,,
82886,24/06/2014,0000,,25.8,,0.7,11.1,23.66,70,3.8,
82886,24/06/2014,1200,0,,21.4,,,,,,
82886,25/06/2014,0000,,29.4,,7.2,4.8,24.9,62,4.45,
82886,25/06/2014,1200,3.4,,20.6,,,,,,
82886,26/06/2014,0000,,30.8,,7.4,9.9,25.46,,3.15,
82886,26/06/2014,1200,0,,20.4,,,,,,
82886,27/06/2014,0000,,29.6,,1.6,10,24.9,74,4.95,
82886,27/06/2014,1200,0,,21.8,,,,,,
82886,28/06/2014,0000,,30,,5,8.9,25.82,64,3.4,
82886,28/06/2014,1200,0,,22.4,,,,,,
82886,29/06/2014,0000,,31.8,,7.5,8.5,25.9,68,3.25,
82886,29/06/2014,1200,0,,21.8,,,,,,
82886,30/06/2014,0000,,32,,9.5,10.2,26.18,51.5,3.2,
82886,30/06/2014,1200,0,,22.2,,,,,,
82886,01/07/2014,0000,,32.8,,9.1,10.8,25.74,49,3.5,
82886,01/07/2014,1200,0,,19.6,,,,,,
82886,02/07/2014,0000,,31.4,,10,13,25.7,53.5,4.066667,
82886,02/07/2014,1200,0,,20,,,,,,
82886,03/07/2014,0000,,28.8,,6.2,11.4,24.34,68.75,5.333333,
82886,03/07/2014,1200,0,,22,,,,,,
82886,04/07/2014,0000,,30,,8.6,7.7,24.34,56,4.3,
82886,04/07/2014,1200,0,,19.4,,,,,,
82886,05/07/2014,0000,,30.4,,6.9,10.9,24.54,60,4.433333,
82886,05/07/2014,1200,0,,19.2,,,,,,
82886,06/07/2014,0000,,30.4,,7.7,10.1,25.14,55.5,4.533333,
82886,06/07/2014,1200,0.8,,20.6,,,,,,
82886,07/07/2014,0000,,30,,8.5,13,24.86,51.25,5.033333,
82886,07/07/2014,1200,0,,19.4,,,,,,
82886,08/07/2014,0000,,30.4,,5.8,14,24.14,66,4.433333,
82886,08/07/2014,1200,1.6,,20,,,,,,
82886,09/07/2014,0000,,30.6,,7.8,10.5,25.02,58.5,5.466667,
82886,09/07/2014,1200,0,,21.2,,,,,,
82886,10/07/2014,0000,,29.8,,10.1,12.2,24.22,56.25,3.466667,
82886,10/07/2014,1200,0,,18.8,,,,,,
82886,11/07/2014,0000,,31.4,,10.3,9.8,25.18,46,3.033333,
82886,11/07/2014,1200,0,,18.8,,,,,,
82886,12/07/2014,0000,,31.6,,7.4,12.3,26.06,53.5,4.133333,
82886,12/07/2014,1200,0,,21.2,,,,,,
82886,13/07/2014,0000,,30.8,,5.7,11,25.5,57,4.766667,
82886,13/07/2014,1200,0,,22.4,,,,,,
82886,14/07/2014,0000,,31.8,,5.9,12.2,25.22,57.5,4.833333,
82886,14/07/2014,1200,0,,21.6,,,,,,
82886,15/07/2014,0000,,29,,0.9,10.9,23.62,65.5,5,
82886,15/07/2014,1200,1,,19.6,,,,,,
82886,16/07/2014,0000,,30,,4.9,8.9,24.26,66.5,3.866667,
82886,16/07/2014,1200,0,,20.8,,,,,,
82886,17/07/2014,0000,,29.4,,5.1,8.8,24.02,69,4.066667,
82886,17/07/2014,1200,0,,20.4,,,,,,
82886,18/07/2014,0000,,28.6,,3,7.5,23.98,73,3.133333,
82886,18/07/2014,1200,0,,20.4,,,,,,
82886,19/07/2014,0000,,30.8,,8.2,5.2,25.34,55.25,3.866667,
82886,19/07/2014,1200,3,,21.2,,,,,,
82886,20/07/2014,0000,,30.4,,10.4,11.6,25.06,57.75,4.7,
82886,20/07/2014,1200,0,,20.4,,,,,,
82886,21/07/2014,0000,,31,,9.1,12.7,25.22,53.25,5.233333,
82886,21/07/2014,1200,0,,20.6,,,,,,
82886,22/07/2014,0000,,30,,6.6,14,24.78,48.75,5.6,
82886,22/07/2014,1200,0,,20.2,,,,,,
82886,23/07/2014,0000,,28.6,,6.4,16.4,24.3,56.75,6.233333,
82886,23/07/2014,1200,0,,20.2,,,,,,
82886,24/07/2014,0000,,30.2,,5.6,12,24.82,63,5.466667,
82886,24/07/2014,1200,0,,19.6,,,,,,
82886,25/07/2014,0000,,30.8,,7.6,11.1,25.46,63,5.066667,
82886,25/07/2014,1200,0,,21.2,,,,,,
82886,26/07/2014,0000,,30.6,,7.2,11.2,25.58,56.25,4.766667,
82886,26/07/2014,1200,0,,22,,,,,,
82886,27/07/2014,0000,,31.4,,9.9,12.2,25.3,59.75,4.133333,
82886,27/07/2014,1200,0,,20.2,,,,,,
82886,28/07/2014,0000,,29.6,,3.2,,24.82,61.25,4.066667,
82886,28/07/2014,1200,1.2,,21.4,,,,,,
82886,29/07/2014,0000,,30,,8.8,9,24.62,56.75,4.833333,
82886,29/07/2014,1200,0,,20.2,,,,,,
82886,30/07/2014,0000,,29.2,,6.6,11.2,23.62,69.25,5.066667,
82886,30/07/2014,1200,1.3,,20.4,,,,,,
82886,31/07/2014,0000,,30,,10,9.1,24.26,56,3.866667,
82886,31/07/2014,1200,0,,19,,,,,,
82886,01/08/2014,0000,,30.2,,7.6,12.5,24.5,60.75,3.866667,
82886,01/08/2014,1200,0,,19.6,,,,,,
82886,02/08/2014,0000,,30.2,,9.7,10.1,25.14,55,4.333333,
82886,02/08/2014,1200,0,,20.4,,,,,,
