Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82590,21/01/2014,0000,,36,,9.7,17.5,28.94,52,3.766667,
82590,21/01/2014,1200,0.1,,24.1,,,,,,
82590,22/01/2014,0000,,35.6,,8.3,19.3,28.76,59,2.166667,
82590,22/01/2014,1200,0,,22.8,,,,,,
82590,23/01/2014,0000,,37.1,,11.2,15.8,29.26,57.5,3,
82590,23/01/2014,1200,0,,24.3,,,,,,
82590,24/01/2014,0000,,36.7,,11.2,17.2,28.86,59.25,1.566667,
82590,24/01/2014,1200,0,,23.7,,,,,,
82590,25/01/2014,0000,,36.9,,10.3,16.6,29.06,54.75,3.5,
82590,25/01/2014,1200,0,,24,,,,,,
82590,26/01/2014,0000,,35.8,,8.3,17.7,26.96,64.5,3.166667,
82590,26/01/2014,1200,0,,23.2,,,,,,
82590,27/01/2014,0000,,35.9,,11,12.4,26.96,67,3.433333,
82590,27/01/2014,1200,4,,22.3,,,,,,
82590,28/01/2014,0000,,35.5,,11,11.9,28.5,57.5,3.166667,
82590,28/01/2014,1200,6.3,,22.2,,,,,,
82590,29/01/2014,0000,,35.8,,10.1,15.1,28.7,59.5,3.566667,
82590,29/01/2014,1200,0,,23.8,,,,,,
82590,30/01/2014,0000,,32.3,,3.9,15.3,27.48,70.25,2.2,
82590,30/01/2014,1200,1.6,,24,,,,,,
82590,31/01/2014,0000,,35.1,,11.1,9.9,28.56,57.5,3.633333,
82590,31/01/2014,1200,0.7,,23.1,,,,,,
82590,01/02/2014,0000,,36.2,,9.9,13.6,28.98,59.25,1.533333,
82590,01/02/2014,1200,0,,23.9,,,,,,
82590,02/02/2014,0000,,36.6,,10,16.8,29.48,61.75,3.1,
82590,02/02/2014,1200,0,,25.6,,,,,,
82590,03/02/2014,0000,,35.7,,8.2,16.4,28.54,68,1.733333,
82590,03/02/2014,1200,0,,25.2,,,,,,
82590,04/02/2014,0000,,34.6,,5.8,13.6,27.16,66.25,1.766667,
82590,04/02/2014,1200,10.8,,22.4,,,,,,
82590,05/02/2014,0000,,35.7,,9.5,12.9,28.3,61.5,2.133333,
82590,05/02/2014,1200,0,,24.5,,,,,,
82590,06/02/2014,0000,,35.3,,10.8,13.7,28.24,59.25,3.1,
82590,06/02/2014,1200,0,,23.8,,,,,,
82590,07/02/2014,0000,,36.1,,10.8,17.2,29.04,56.5,1.5,
82590,07/02/2014,1200,0,,23.8,,,,,,
82590,08/02/2014,0000,,36,,10.7,17.7,29.2,64.25,2.4,
82590,08/02/2014,1200,0,,26.2,,,,,,
82590,09/02/2014,0000,,35.6,,6.2,14.5,28.74,67.5,1.733333,
82590,09/02/2014,1200,0,,25.5,,,,,,
82590,10/02/2014,0000,,36.1,,9.9,12,29.1,64.25,1.566667,
82590,10/02/2014,1200,1.9,,25.3,,,,,,
82590,11/02/2014,0000,,36.6,,11.5,17.2,29.52,59.5,2.6,
82590,11/02/2014,1200,0,,25.7,,,,,,
82590,12/02/2014,0000,,35.2,,7.9,15.5,29.06,65.25,2.333333,
82590,12/02/2014,1200,1.8,,24.9,,,,,,
82590,13/02/2014,0000,,35.2,,5.3,11.5,28.26,62.75,1.8,
82590,13/02/2014,1200,0,,24.7,,,,,,
82590,14/02/2014,0000,,35.5,,9,13.3,29.28,58.25,2.9,
82590,14/02/2014,1200,0,,25.6,,,,,,
82590,15/02/2014,0000,,34.5,,3.4,15.4,28.42,67,2.333333,
82590,15/02/2014,1200,0,,25,,,,,,
82590,16/02/2014,0000,,33,,2.6,14,26.76,78,1.533333,
82590,16/02/2014,1200,0,,24.2,,,,,,
82590,17/02/2014,0000,,31.5,,0.5,10.6,26.66,82,1.766667,
82590,17/02/2014,1200,2.6,,24.8,,,,,,
82590,18/02/2014,0000,,34.6,,7.7,5.6,27.14,77,1.266667,
82590,18/02/2014,1200,0.3,,23.1,,,,,,
82590,19/02/2014,0000,,33.4,,6.8,10.2,26.3,93.25,2.666667,
82590,19/02/2014,1200,16.8,,22.8,,,,,,
82590,20/02/2014,0000,,33.7,,6.8,5.2,27.5,71.5,1.566667,
82590,20/02/2014,1200,45.4,,23,,,,,,
82590,21/02/2014,0000,,31.5,,3.7,9.8,27.9,70,1.4,
82590,21/02/2014,1200,1.5,,24.2,,,,,,
82590,22/02/2014,0000,,33.9,,8.5,8.6,28.12,59.75,1.4,
82590,22/02/2014,1200,0,,23.2,,,,,,
82590,23/02/2014,0000,,34.2,,8.9,11.6,28.36,67,1.566667,
82590,23/02/2014,1200,0,,23.8,,,,,,
82590,24/02/2014,0000,,34.7,,8.5,13.8,28.2,70,2.166667,
82590,24/02/2014,1200,0,,23.5,,,,,,
82590,25/02/2014,0000,,35.3,,10.9,11.3,28.34,63,1.5,
82590,25/02/2014,1200,0.6,,23.6,,,,,,
82590,26/02/2014,0000,,35.6,,10.8,14.1,28.44,70.25,2.033333,
82590,26/02/2014,1200,0,,24.2,,,,,,
82590,27/02/2014,0000,,34.8,,7.2,13.2,28.36,63.75,1.233333,
82590,27/02/2014,1200,0,,24.8,,,,,,
82590,28/02/2014,0000,,35.7,,7.1,13.8,28.1,65.5,1.666667,
82590,28/02/2014,1200,0,,23.2,,,,,,
82590,01/03/2014,0000,,35.1,,8.4,12.5,28.32,68.75,1.533333,
82590,01/03/2014,1200,0,,24.5,,,,,,
82590,02/03/2014,0000,,35.9,,9.6,11.1,28.94,60.25,1.933333,
82590,02/03/2014,1200,0,,24.4,,,,,,
82590,03/03/2014,0000,,36.5,,10.3,12.9,29.36,58.75,1.533333,
82590,03/03/2014,1200,0,,24.5,,,,,,
82590,04/03/2014,0000,,36.3,,9.3,15.7,29.14,63.25,1.6,
82590,04/03/2014,1200,0,,24.8,,,,,,
82590,05/03/2014,0000,,35.8,,11.2,15.3,29.14,65.25,2,
82590,05/03/2014,1200,0,,24.9,,,,,,
82590,06/03/2014,0000,,33.2,,4.9,12,27.16,80,1.633333,
82590,06/03/2014,1200,0,,24.8,,,,,,
82590,07/03/2014,0000,,32.6,,3.2,6.4,27.6,65.75,1.366667,
82590,07/03/2014,1200,2.6,,24.4,,,,,,
82590,08/03/2014,0000,,34,,5.2,10.7,28,66.5,1.333333,
82590,08/03/2014,1200,0,,24.5,,,,,,
82590,09/03/2014,0000,,36.2,,10.7,12.9,29.12,65.5,2.433333,
82590,09/03/2014,1200,0,,25.4,,,,,,
82590,10/03/2014,0000,,35.3,,10.8,14.5,28.54,69.5,1.333333,
82590,10/03/2014,1200,0,,25.6,,,,,,
82590,11/03/2014,0000,,35.3,,9.6,13,28.66,69.25,2.1,
82590,11/03/2014,1200,11,,25,,,,,,
82590,12/03/2014,0000,,34.4,,9.9,9.5,27.7,73,1.6,
82590,12/03/2014,1200,1.3,,25.3,,,,,,
82590,13/03/2014,0000,,35,,8.5,8.5,27.32,76.5,2.066667,
82590,13/03/2014,1200,0,,24.2,,,,,,
82590,14/03/2014,0000,,34.2,,9.2,7.2,27.94,67.75,2.266667,
82590,14/03/2014,1200,0.1,,23.7,,,,,,
82590,15/03/2014,0000,,35,,10.2,10.4,27.44,75.5,1.2,
82590,15/03/2014,1200,1,,24,,,,,,
82590,16/03/2014,0000,,33.6,,5.8,9.6,28,74.25,1.8,
82590,16/03/2014,1200,0.2,,24.7,,,,,,
82590,17/03/2014,0000,,34.2,,9,9,28,75,1.7,
82590,17/03/2014,1200,2.1,,24.2,,,,,,
82590,18/03/2014,0000,,34.8,,10.9,5.7,27.38,79.25,1.466667,
82590,18/03/2014,1200,3.4,,24.5,,,,,,
82590,19/03/2014,0000,,33,,9.8,7.6,26.96,81.25,1.3,
82590,19/03/2014,1200,32.2,,22.7,,,,,,
82590,20/03/2014,0000,,33.3,,5.9,5.9,27.92,75.25,1.566667,
82590,20/03/2014,1200,2.7,,23.4,,,,,,
82590,21/03/2014,0000,,34.8,,11.2,9,29.44,67,1.866667,
82590,21/03/2014,1200,0,,24.2,,,,,,
82590,22/03/2014,0000,,34.7,,9.9,12.8,28.6,70.75,1.766667,
82590,22/03/2014,1200,0,,24.6,,,,,,
82590,23/03/2014,0000,,33.9,,8.3,10.6,28.38,71,1.4,
82590,23/03/2014,1200,0,,25.4,,,,,,
82590,24/03/2014,0000,,34.5,,10.5,8.4,28.76,65.25,1.533333,
82590,24/03/2014,1200,0,,24.3,,,,,,
82590,25/03/2014,0000,,35.1,,11.1,10.8,28.9,68.5,3.5,
82590,25/03/2014,1200,0,,24.8,,,,,,
82590,26/03/2014,0000,,33.9,,8.7,11.7,28.06,75,1.966667,
82590,26/03/2014,1200,0,,24.2,,,,,,
82590,27/03/2014,0000,,34.5,,10.8,9,28.64,64,1.166667,
82590,27/03/2014,1200,1.5,,24.6,,,,,,
82590,28/03/2014,0000,,34.8,,9.7,11.8,28.9,71.75,2.066667,
82590,28/03/2014,1200,0,,25,,,,,,
82590,29/03/2014,0000,,32.4,,7.4,11.5,26.5,87,1.833333,
82590,29/03/2014,1200,14,,23.6,,,,,,
82590,30/03/2014,0000,,32.5,,7.9,5.5,27.04,77.5,0.7,
82590,30/03/2014,1200,4.8,,24,,,,,,
82590,31/03/2014,0000,,32.3,,8,7,26.98,84,2.2,
82590,31/03/2014,1200,17.2,,23.4,,,,,,
82590,01/04/2014,0000,,33.5,,10.3,7,28.5,73.25,2.033333,
82590,01/04/2014,1200,0,,25.2,,,,,,
82590,02/04/2014,0000,,33.4,,9.5,7.5,27.92,70.75,1.533333,
82590,02/04/2014,1200,0,,24.5,,,,,,
82590,03/04/2014,0000,,34.2,,10.2,8.2,28.34,78.25,1.833333,
82590,03/04/2014,1200,0,,24.7,,,,,,
82590,04/04/2014,0000,,33.4,,7.7,8.6,28.3,73.25,1.6,
82590,04/04/2014,1200,0,,26,,,,,,
82590,05/04/2014,0000,,33.4,,6.2,7.5,28.12,77,1.1,
82590,05/04/2014,1200,0,,24.7,,,,,,
82590,06/04/2014,0000,,33.4,,6.2,7.7,27.98,84.75,1.533333,
82590,06/04/2014,1200,0,,25.1,,,,,,
82590,07/04/2014,0000,,33.3,,4.2,6.3,25.92,94.5,0.8,
82590,07/04/2014,1200,0,,22.5,,,,,,
82590,08/04/2014,0000,,31.8,,7.1,2.2,25.68,87.75,0.833333,
82590,08/04/2014,1200,66.6,,22.6,,,,,,
82590,09/04/2014,0000,,31.4,,9.6,2.7,26.94,86.75,1.633333,
82590,09/04/2014,1200,13.3,,23.9,,,,,,
82590,10/04/2014,0000,,32.6,,10.6,3.6,27.64,77.75,1,
82590,10/04/2014,1200,4,,25,,,,,,
82590,11/04/2014,0000,,32.2,,10.1,5.6,27.86,78,0.766667,
82590,11/04/2014,1200,0,,25,,,,,,
82590,12/04/2014,0000,,32.6,,10.8,6,28.24,75.5,1.6,
82590,12/04/2014,1200,0,,25,,,,,,
82590,13/04/2014,0000,,32.4,,11.2,6.1,27.68,76.25,1.6,
82590,13/04/2014,1200,0,,24.2,,,,,,
82590,14/04/2014,0000,,32.3,,11,7,26.92,80.25,0.8,
82590,14/04/2014,1200,0,,24.1,,,,,,
82590,15/04/2014,0000,,31.8,,9.6,5.8,27.3,76,2.266667,
82590,15/04/2014,1200,4.3,,24.5,,,,,,
82590,16/04/2014,0000,,32.4,,6.7,6.2,28.08,72.25,1.533333,
82590,16/04/2014,1200,0,,24.2,,,,,,
82590,17/04/2014,0000,,31.3,,8.4,5.8,26.6,84,0.766667,
82590,17/04/2014,1200,7.7,,23.5,,,,,,
82590,18/04/2014,0000,,32.7,,9.4,6.2,27.3,76.75,1.2,
82590,18/04/2014,1200,0,,23.4,,,,,,
82590,19/04/2014,0000,,32.6,,10.6,6.5,28.3,72,2.166667,
82590,19/04/2014,1200,0,,24.9,,,,,,
82590,20/04/2014,0000,,33.1,,11.1,7.5,27.76,71.75,1.566667,
82590,20/04/2014,1200,0,,24,,,,,,
82590,21/04/2014,0000,,33.3,,9.3,7.8,27.92,74.25,1.566667,
82590,21/04/2014,1200,0.7,,24.3,,,,,,
82590,22/04/2014,0000,,33.4,,10.3,7.1,28.3,78,1.4,
82590,22/04/2014,1200,0.1,,24.7,,,,,,
82590,23/04/2014,0000,,33,,10.6,7.4,28.14,76.25,1.666667,
82590,23/04/2014,1200,0,,24.7,,,,,,
82590,24/04/2014,0000,,33.7,,10.3,7.8,28.28,72.25,1.4,
82590,24/04/2014,1200,0,,24.5,,,,,,
82590,25/04/2014,0000,,34.4,,9.3,8.3,28.6,69.25,1.033333,
82590,25/04/2014,1200,0,,24.3,,,,,,
82590,26/04/2014,0000,,34.2,,8,8.9,28.54,74.25,0.8,
82590,26/04/2014,1200,0,,25.1,,,,,,
82590,27/04/2014,0000,,33,,5.7,9.6,28.48,71.25,1.333333,
82590,27/04/2014,1200,0,,25.8,,,,,,
82590,28/04/2014,0000,,33.4,,8.8,8.1,28,75.75,2,
82590,28/04/2014,1200,0,,24.2,,,,,,
82590,29/04/2014,0000,,31,,7.8,7,26.68,75.5,0.833333,
82590,29/04/2014,1200,69,,22.8,,,,,,
82590,30/04/2014,0000,,30.9,,6.1,5.6,26.26,87.25,1.066667,
82590,30/04/2014,1200,0,,23.2,,,,,,
82590,01/05/2014,0000,,31.5,,10.1,3.3,26.74,84.25,0.733333,
82590,01/05/2014,1200,10.6,,24.2,,,,,,
82590,02/05/2014,0000,,31.6,,10.7,4.9,26.52,85,1.733333,
82590,02/05/2014,1200,0,,23.6,,,,,,
82590,03/05/2014,0000,,31.2,,8.2,3.9,25.94,88,1.033333,
82590,03/05/2014,1200,17.9,,23.4,,,,,,
82590,04/05/2014,0000,,30.8,,8.7,4.7,27,80.25,1.466667,
82590,04/05/2014,1200,14.4,,24.3,,,,,,
82590,05/05/2014,0000,,31.2,,10.6,5.2,27.14,80.25,0.866667,
82590,05/05/2014,1200,0,,23.8,,,,,,
82590,06/05/2014,0000,,30.8,,10,5.2,26.78,79,1.233333,
82590,06/05/2014,1200,4.1,,23.7,,,,,,
82590,07/05/2014,0000,,30.6,,8.9,5.8,26.08,79.5,1,
82590,07/05/2014,1200,0,,23.6,,,,,,
82590,08/05/2014,0000,,31,,10.9,4.8,27.12,80.75,1.866667,
82590,08/05/2014,1200,0.6,,23.8,,,,,,
82590,09/05/2014,0000,,32,,8.9,4.3,27.02,80.25,0.866667,
82590,09/05/2014,1200,0,,23.9,,,,,,
82590,10/05/2014,0000,,32.6,,9.8,5,26.88,83.5,0.666667,
82590,10/05/2014,1200,0,,23.5,,,,,,
82590,11/05/2014,0000,,31.8,,6.4,4.5,26.22,87.75,1.033333,
82590,11/05/2014,1200,0,,24.1,,,,,,
82590,12/05/2014,0000,,30.2,,7.9,3.5,26.86,74.75,2.066667,
82590,12/05/2014,1200,7.1,,23.7,,,,,,
82590,13/05/2014,0000,,30.3,,5.5,6.4,27.22,76.5,1.1,
82590,13/05/2014,1200,0,,24.6,,,,,,
82590,14/05/2014,0000,,29.6,,1.6,6,25.38,82.75,0.6,
82590,14/05/2014,1200,0.2,,23.7,,,,,,
82590,15/05/2014,0000,,30.6,,8.7,2.5,26.28,87.75,1.033333,
82590,15/05/2014,1200,59.7,,24,,,,,,
82590,16/05/2014,0000,,30.3,,8.1,3.8,26.18,90.25,1.233333,
82590,16/05/2014,1200,0,,23,,,,,,
82590,17/05/2014,0000,,31.4,,10.5,3.2,26.86,82.75,1.6,
82590,17/05/2014,1200,2,,23.8,,,,,,
82590,18/05/2014,0000,,32.4,,10.4,4.7,27.52,84.75,1.266667,
82590,18/05/2014,1200,0,,24.2,,,,,,
82590,19/05/2014,0000,,31.5,,10.7,3.6,27.36,79.5,0.766667,
82590,19/05/2014,1200,11.6,,23.7,,,,,,
82590,20/05/2014,0000,,32.2,,6.9,5.3,26.8,80,0.933333,
82590,20/05/2014,1200,0,,23.4,,,,,,
82590,21/05/2014,0000,,32.5,,7.5,4.5,27.16,82.25,0.433333,
82590,21/05/2014,1200,0.3,,24,,,,,,
82590,22/05/2014,0000,,31,,6.4,4.7,26.52,89.5,1.3,
82590,22/05/2014,1200,1.7,,24.2,,,,,,
82590,23/05/2014,0000,,31.4,,10.1,2.8,26.64,83.25,1,
82590,23/05/2014,1200,0.1,,23.2,,,,,,
82590,24/05/2014,0000,,32.4,,10,5.7,26.48,81.75,0.733333,
82590,24/05/2014,1200,0,,23,,,,,,
82590,25/05/2014,0000,,30.4,,9.3,5.6,26.08,82,1.1,
82590,25/05/2014,1200,0,,22.5,,,,,,
82590,26/05/2014,0000,,32.5,,11,5.7,25.66,68,1.166667,
82590,26/05/2014,1200,0,,21.8,,,,,,
82590,27/05/2014,0000,,32.4,,10.7,8.2,26.96,74,0.8,
82590,27/05/2014,1200,0,,22.4,,,,,,
82590,28/05/2014,0000,,31.7,,6,6.7,26.3,88,1.166667,
82590,28/05/2014,1200,0,,23.4,,,,,,
82590,29/05/2014,0000,,31.2,,7.4,2.5,26.32,87.5,0.366667,
82590,29/05/2014,1200,10.7,,23.4,,,,,,
82590,30/05/2014,0000,,31.2,,10.4,4.9,26.84,81.5,1.533333,
82590,30/05/2014,1200,0,,23.6,,,,,,
82590,31/05/2014,0000,,31.8,,10.8,6.6,26.56,72.75,2.566667,
82590,31/05/2014,1200,0,,22.1,,,,,,
82590,01/06/2014,0000,,31.5,,10.1,8.5,26.78,75,1.333333,
82590,01/06/2014,1200,0,,22.8,,,,,,
82590,02/06/2014,0000,,32.5,,10,7.4,26.72,74,1,
82590,02/06/2014,1200,0,,22.5,,,,,,
82590,03/06/2014,0000,,33.6,,9.9,7.9,26.96,79.75,1.8,
82590,03/06/2014,1200,0,,22.5,,,,,,
82590,04/06/2014,0000,,33,,7.8,8.1,27.68,76.5,0.933333,
82590,04/06/2014,1200,0,,23.4,,,,,,
82590,05/06/2014,0000,,33.4,,10.8,9.4,27.64,67.75,0.533333,
82590,05/06/2014,1200,0,,23.9,,,,,,
82590,06/06/2014,0000,,31.6,,4.6,9.7,26.78,82,1.233333,
82590,06/06/2014,1200,0,,24,,,,,,
82590,07/06/2014,0000,,32.8,,9.4,5.2,27.06,73.5,1.4,
82590,07/06/2014,1200,10.6,,23.4,,,,,,
82590,08/06/2014,0000,,32.5,,8.8,9.3,27.18,71.25,1.133333,
82590,08/06/2014,1200,0,,23,,,,,,
82590,09/06/2014,0000,,33.4,,10.8,8.4,27.06,70.5,1.1,
82590,09/06/2014,1200,0,,22.5,,,,,,
82590,10/06/2014,0000,,32.8,,7.3,8.8,27.3,77.75,1.833333,
82590,10/06/2014,1200,0,,24.1,,,,,,
82590,11/06/2014,0000,,33,,10.3,9.6,27.48,64.75,1.266667,
82590,11/06/2014,1200,0,,22.4,,,,,,
82590,12/06/2014,0000,,33.1,,7.9,11.7,27.28,66.5,1.1,
82590,12/06/2014,1200,0,,22.5,,,,,,
82590,13/06/2014,0000,,33.2,,8.4,9.6,26.32,72.5,2.266667,
82590,13/06/2014,1200,0,,22.8,,,,,,
82590,14/06/2014,0000,,33.5,,6.6,8,27,69.25,0.6,
82590,14/06/2014,1200,1,,22.9,,,,,,
82590,15/06/2014,0000,,29.8,,0.3,11.3,25.9,74.75,0.6,
82590,15/06/2014,1200,0,,21.7,,,,,,
82590,16/06/2014,0000,,33.3,,8.1,9.9,27.6,66.75,1.9,
82590,16/06/2014,1200,0,,22.8,,,,,,
82590,17/06/2014,0000,,33.5,,4.9,13.5,28.22,68,0.533333,
82590,17/06/2014,1200,0,,24.7,,,,,,
82590,18/06/2014,0000,,34.3,,10.7,13.7,29.08,58.75,2.266667,
82590,18/06/2014,1200,0,,23.7,,,,,,
82590,19/06/2014,0000,,33.3,,6.4,13.7,28.46,70,1.666667,
82590,19/06/2014,1200,0,,24,,,,,,
82590,20/06/2014,0000,,33.4,,3.8,9.9,27.2,64.75,1.166667,
82590,20/06/2014,1200,0,,23.4,,,,,,
82590,21/06/2014,0000,,33.6,,10.8,11.5,26.96,59.25,1.366667,
82590,21/06/2014,1200,0.2,,22.4,,,,,,
82590,22/06/2014,0000,,34.4,,10.9,11.2,28.46,60.5,2.766667,
82590,22/06/2014,1200,0,,22.4,,,,,,
82590,23/06/2014,0000,,31.9,,3.2,14.6,26.94,70,2,
82590,23/06/2014,1200,0,,23.4,,,,,,
82590,24/06/2014,0000,,33.3,,4.3,9.4,27.06,67,1.1,
82590,24/06/2014,1200,1.9,,22.2,,,,,,
82590,25/06/2014,0000,,33.8,,9.3,13.6,28.54,56,2.5,
82590,25/06/2014,1200,0,,23,,,,,,
82590,26/06/2014,0000,,32.4,,6.2,15.5,26.66,75.75,6.933333,
82590,26/06/2014,1200,0,,23.8,,,,,,
82590,27/06/2014,0000,,31.7,,6.9,8.8,27.42,73.75,0.866667,
82590,27/06/2014,1200,18.2,,23.6,,,,,,
82590,28/06/2014,0000,,32.3,,9.9,7.9,26.68,75.5,2.266667,
82590,28/06/2014,1200,0,,23.1,,,,,,
82590,29/06/2014,0000,,33,,10.8,7.9,27.24,64,2.033333,
82590,29/06/2014,1200,0,,22.8,,,,,,
82590,30/06/2014,0000,,33.8,,10.7,9.6,26.8,60.75,1.833333,
82590,30/06/2014,1200,0,,22.4,,,,,,
82590,01/07/2014,0000,,34.9,,10.9,10.8,27.14,66.25,1.566667,
82590,01/07/2014,1200,0,,22,,,,,,
82590,02/07/2014,0000,,33.9,,10.8,10.9,27.34,65.75,1.5,
82590,02/07/2014,1200,0,,23.1,,,,,,
82590,03/07/2014,0000,,32.7,,5.2,12.6,27.88,66.5,0.866667,
82590,03/07/2014,1200,0,,24.9,,,,,,
82590,04/07/2014,0000,,33.5,,10.4,14.5,27.14,57.5,2.666667,
82590,04/07/2014,1200,0,,23.7,,,,,,
82590,05/07/2014,0000,,33.6,,10.8,14.5,27.86,57.25,1.4,
82590,05/07/2014,1200,0,,22.5,,,,,,
82590,06/07/2014,0000,,34.3,,10.3,16,28.4,51.75,2.933333,
82590,06/07/2014,1200,0,,22.5,,,,,,
82590,07/07/2014,0000,,33.7,,10.8,14.5,27.68,57,2.2,
82590,07/07/2014,1200,0,,23,,,,,,
82590,08/07/2014,0000,,34.3,,9.6,14,27.28,61.25,1.066667,
82590,08/07/2014,1200,0,,22.3,,,,,,
82590,09/07/2014,0000,,34,,7.3,12.5,28.64,55.5,2.033333,
82590,09/07/2014,1200,0,,24,,,,,,
82590,10/07/2014,0000,,34.2,,10.8,15.2,27.16,55.5,2.833333,
82590,10/07/2014,1200,0,,22.8,,,,,,
82590,11/07/2014,0000,,34.4,,9.5,12.1,27.34,58,1.066667,
82590,11/07/2014,1200,0,,21.5,,,,,,
82590,12/07/2014,0000,,31.7,,4.5,12.2,26.72,71,0.9,
82590,12/07/2014,1200,0,,21.9,,,,,,
82590,13/07/2014,0000,,32.9,,6.5,6.2,27.96,64,0.833333,
82590,13/07/2014,1200,2.3,,23.3,,,,,,
82590,14/07/2014,0000,,33.4,,8.1,12.6,27.94,56.25,1.333333,
82590,14/07/2014,1200,0,,23.1,,,,,,
82590,15/07/2014,0000,,33.9,,10.5,14.3,27.46,60.75,1.066667,
82590,15/07/2014,1200,0,,22.2,,,,,,
82590,16/07/2014,0000,,33.4,,7.9,14.1,26.32,70.25,2.333333,
82590,16/07/2014,1200,0,,22.3,,,,,,
82590,17/07/2014,0000,,33.8,,10.4,8.2,26.66,68.75,0.733333,
82590,17/07/2014,1200,4.7,,21.6,,,,,,
82590,18/07/2014,0000,,32.5,,8.9,14.2,27.14,67.5,1.7,
82590,18/07/2014,1200,0,,23,,,,,,
82590,19/07/2014,0000,,32.4,,6.8,12.3,26.92,66,0.766667,
82590,19/07/2014,1200,0,,22.4,,,,,,
82590,20/07/2014,0000,,35,,10.7,12.7,28.12,56.75,2.5,
82590,20/07/2014,1200,0,,22.6,,,,,,
82590,21/07/2014,0000,,34.8,,10.7,16.1,27.58,61.75,1.633333,
82590,21/07/2014,1200,0,,22.3,,,,,,
82590,22/07/2014,0000,,32.6,,4.3,13.3,27.6,61,2.5,
82590,22/07/2014,1200,0,,22.8,,,,,,
82590,23/07/2014,0000,,33.4,,4.6,18.3,28.22,51.75,2.5,
82590,23/07/2014,1200,0,,22.5,,,,,,
82590,24/07/2014,0000,,33.3,,8.8,15.3,27.3,58.75,2.433333,
82590,24/07/2014,1200,0,,23.2,,,,,,
82590,25/07/2014,0000,,33.4,,7.4,15.3,27.38,66.25,1.5,
82590,25/07/2014,1200,0,,22.1,,,,,,
82590,26/07/2014,0000,,34.1,,9.5,11.3,27.46,60.5,3.1,
82590,26/07/2014,1200,0,,21.6,,,,,,
82590,27/07/2014,0000,,34.6,,10.9,14.3,27.06,57.75,1.333333,
82590,27/07/2014,1200,0,,21.2,,,,,,
82590,28/07/2014,0000,,29.4,,3.5,15,25.34,85.25,1.766667,
82590,28/07/2014,1200,0,,22.5,,,,,,
82590,29/07/2014,0000,,32,,7.5,3.2,27.42,56.75,2.166667,
82590,29/07/2014,1200,7,,22.6,,,,,,
82590,30/07/2014,0000,,33.3,,10,11,26.38,64,2.866667,
