Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82683,01/02/2014,0000,,31.2,,4.2,6.4,26.74,77,1.5,
82683,01/02/2014,1200,0,,22.2,,,,,,
82683,02/02/2014,0000,,33.8,,9.1,4.1,27.72,67,2,
82683,02/02/2014,1200,4.2,,21.9,,,,,,
82683,03/02/2014,0000,,32.9,,5.1,8.4,27.74,68,1.5,
82683,03/02/2014,1200,0,,22.6,,,,,,
82683,04/02/2014,0000,,27.8,,0,6.5,24.06,91,1,
82683,04/02/2014,1200,14,,21.1,,,,,,
82683,05/02/2014,0000,,28.9,,3,2.1,24.54,84,1.5,
82683,05/02/2014,1200,1,,20.3,,,,,,
82683,06/02/2014,0000,,31.1,,3.7,3.2,25,81,1.5,
82683,06/02/2014,1200,1.9,,20.5,,,,,,
82683,07/02/2014,0000,,31.6,,6.3,6.3,25.9,71,1.5,
82683,07/02/2014,1200,0,,20.2,,,,,,
82683,08/02/2014,0000,,31.9,,2.9,5.7,26.02,79,1,
82683,08/02/2014,1200,0.9,,21.9,,,,,,
82683,09/02/2014,0000,,28.6,,2.3,4.1,23.44,93,0.5,
82683,09/02/2014,1200,45.8,,19,,,,,,
82683,10/02/2014,0000,,30,,5.4,2.1,24.84,85,2,
82683,10/02/2014,1200,0,,20,,,,,,
82683,11/02/2014,0000,,28.9,,2.2,4.9,24.98,85,1.5,
82683,11/02/2014,1200,0,,21.6,,,,,,
82683,12/02/2014,0000,,30.8,,2.9,3.5,25.58,79,1,
82683,12/02/2014,1200,1.3,,21.6,,,,,,
82683,13/02/2014,0000,,30.9,,4.2,5.1,26.06,81,2,
82683,13/02/2014,1200,0.1,,21.9,,,,,,
82683,14/02/2014,0000,,31.7,,7.5,6.1,26.8,71,2,
82683,14/02/2014,1200,0,,22,,,,,,
82683,15/02/2014,0000,,31.8,,7,7.3,26.9,72,2.5,
82683,15/02/2014,1200,3.9,,21.9,,,,,,
82683,16/02/2014,0000,,30,,1.9,8.1,25.8,74,1.5,
82683,16/02/2014,1200,0,,21.8,,,,,,
82683,17/02/2014,0000,,28.8,,3.3,6.3,25.12,77,1.5,
82683,17/02/2014,1200,0,,22,,,,,,
82683,18/02/2014,0000,,30.8,,6.2,5.3,26.58,69,1,
82683,18/02/2014,1200,0,,22.1,,,,,,
82683,19/02/2014,0000,,30.4,,2.1,7.9,25.8,75,3,
82683,19/02/2014,1200,0.2,,22,,,,,,
82683,20/02/2014,0000,,29.1,,0,7.4,25.72,75,1.5,
82683,20/02/2014,1200,0,,22.7,,,,,,
82683,21/02/2014,0000,,32.2,,5.5,5.8,26.42,73,2,
82683,21/02/2014,1200,0,,22.1,,,,,,
82683,22/02/2014,0000,,31.2,,3.3,10.4,26.14,68,2,
82683,22/02/2014,1200,0,,20.7,,,,,,
82683,23/02/2014,0000,,33.2,,6.8,8.4,27.22,67,2,
82683,23/02/2014,1200,0,,22.1,,,,,,
82683,24/02/2014,0000,,33.7,,7.1,10.9,27.54,65,2,
82683,24/02/2014,1200,0,,22.5,,,,,,
82683,25/02/2014,0000,,33.4,,9.7,11,27.92,61,1.5,
82683,25/02/2014,1200,0,,22.2,,,,,,
82683,26/02/2014,0000,,34.4,,7.5,10.7,28,63,2,
82683,26/02/2014,1200,0,,22.1,,,,,,
82683,27/02/2014,0000,,32.2,,3.7,11.4,26.82,69,2.5,
82683,27/02/2014,1200,0,,22.3,,,,,,
82683,28/02/2014,0000,,32.7,,2.8,9.3,27.14,66,1,
82683,28/02/2014,1200,0,,22.1,,,,,,
82683,01/03/2014,0000,,33.9,,7.1,9.3,27.86,61,1,
82683,01/03/2014,1200,0,,22.2,,,,,,
82683,02/03/2014,0000,,32.4,,2.7,11.6,27.32,64,1.5,
82683,02/03/2014,1200,0,,22.6,,,,,,
82683,03/03/2014,0000,,32.8,,3,9,27.22,65,1.5,
82683,03/03/2014,1200,0,,22.1,,,,,,
82683,04/03/2014,0000,,32.1,,2.3,8.9,27.7,65,0.5,
82683,04/03/2014,1200,0,,23,,,,,,
82683,05/03/2014,0000,,33.2,,4.9,8.5,26.94,73,0.5,
82683,05/03/2014,1200,0,,22.7,,,,,,
82683,06/03/2014,0000,,27,,0,7.4,25.32,72,1,
82683,06/03/2014,1200,0.3,,22.6,,,,,,
82683,07/03/2014,0000,,32.4,,5.4,5.4,26.14,77,2.5,
82683,07/03/2014,1200,0,,22.3,,,,,,
82683,08/03/2014,0000,,30.4,,1.2,6.6,26.44,75,1,
82683,08/03/2014,1200,0,,22,,,,,,
82683,09/03/2014,0000,,33,,4.3,7.3,26.76,72,1.5,
82683,09/03/2014,1200,0,,21.9,,,,,,
82683,10/03/2014,0000,,29.7,,0.3,7.6,25.56,77,2.5,
82683,10/03/2014,1200,0,,22.5,,,,,,
82683,11/03/2014,0000,,31.7,,4.3,5.3,26.6,74,1.5,
82683,11/03/2014,1200,0.6,,21.5,,,,,,
82683,12/03/2014,0000,,31,,1.9,6.1,25.44,87,1.5,
82683,12/03/2014,1200,4.9,,21.3,,,,,,
82683,13/03/2014,0000,,32.1,,2.6,4.7,27,69,2,
82683,13/03/2014,1200,3.2,,21.9,,,,,,
82683,14/03/2014,0000,,32.2,,4.5,7.3,26.6,73,2,
82683,14/03/2014,1200,0,,21.1,,,,,,
82683,15/03/2014,0000,,31.4,,6.7,5.5,26.98,67,2,
82683,15/03/2014,1200,4.2,,21.7,,,,,,
82683,16/03/2014,0000,,32.6,,7.8,6.7,27.28,63,2.5,
82683,16/03/2014,1200,0,,21,,,,,,
82683,17/03/2014,0000,,33.5,,7.9,8.4,26.86,75,1,
82683,17/03/2014,1200,0,,21.8,,,,,,
82683,18/03/2014,0000,,34,,5,9.1,28,69,1.5,
82683,18/03/2014,1200,0,,22.2,,,,,,
82683,19/03/2014,0000,,31,,1.5,8.3,25.96,80,1.5,
82683,19/03/2014,1200,0,,22,,,,,,
82683,20/03/2014,0000,,33.5,,7.6,4,27.48,72,2.5,
82683,20/03/2014,1200,3.3,,22.1,,,,,,
82683,21/03/2014,0000,,34.2,,8.3,8.5,28.28,66,2.5,
82683,21/03/2014,1200,0,,22.8,,,,,,
82683,22/03/2014,0000,,35,,8.8,9.9,28.56,63,2,
82683,22/03/2014,1200,0,,22.2,,,,,,
82683,23/03/2014,0000,,34.6,,7.4,11.8,28.02,65,2,
82683,23/03/2014,1200,0,,22.3,,,,,,
82683,24/03/2014,0000,,34.5,,7.1,11,27.86,65,2,
82683,24/03/2014,1200,0,,22,,,,,,
82683,25/03/2014,0000,,35.4,,9.5,10.6,28.48,61,1.5,
82683,25/03/2014,1200,0,,22,,,,,,
82683,26/03/2014,0000,,34.9,,8.5,10.7,28.08,62,1,
82683,26/03/2014,1200,0,,21.6,,,,,,
82683,27/03/2014,0000,,33.9,,8.1,10.2,27.68,65,1.5,
82683,27/03/2014,1200,0,,22.1,,,,,,
82683,28/03/2014,0000,,31.6,,3.7,8.7,26.34,75,2,
82683,28/03/2014,1200,0,,22.4,,,,,,
82683,29/03/2014,0000,,29.4,,1.9,4.7,24.9,84,1.5,
82683,29/03/2014,1200,2.6,,21.5,,,,,,
82683,30/03/2014,0000,,31.8,,3.8,3.1,26.24,51,1,
82683,30/03/2014,1200,3.4,,21.9,,,,,,
82683,31/03/2014,0000,,31.6,,6.6,4.7,25.46,85,1,
82683,31/03/2014,1200,14.3,,20.5,,,,,,
82683,01/04/2014,0000,,32.4,,5.6,5.9,26.88,77,1,
82683,01/04/2014,1200,0,,22,,,,,,
82683,02/04/2014,0000,,29.9,,2.1,6.2,25.76,83,1,
82683,02/04/2014,1200,0,,22.2,,,,,,
82683,03/04/2014,0000,,32.1,,7.6,1.3,26.32,81,1,
82683,03/04/2014,1200,17.4,,21.9,,,,,,
82683,04/04/2014,0000,,28.8,,1.7,4.8,24.58,91,1,
82683,04/04/2014,1200,1.8,,21.8,,,,,,
82683,05/04/2014,0000,,31.5,,5.4,2.2,25.54,83,1,
82683,05/04/2014,1200,2.9,,21.7,,,,,,
82683,06/04/2014,0000,,30.6,,4.3,3.3,25.44,81,2.5,
82683,06/04/2014,1200,15.2,,21.4,,,,,,
82683,07/04/2014,0000,,32,,6,2.7,25.64,78,1.5,
82683,07/04/2014,1200,0.8,,21.5,,,,,,
82683,08/04/2014,0000,,31,,4.3,5.2,25.92,78,1,
82683,08/04/2014,1200,0,,21.6,,,,,,
82683,09/04/2014,0000,,29.6,,1.9,5.9,25.06,84,1.5,
82683,09/04/2014,1200,0,,21.9,,,,,,
82683,10/04/2014,0000,,30.8,,5.2,1.7,25.48,84,1.5,
82683,10/04/2014,1200,9.3,,22,,,,,,
82683,11/04/2014,0000,,30.4,,3.2,2.6,25.64,82,1,
82683,11/04/2014,1200,0.8,,21.9,,,,,,
82683,12/04/2014,0000,,25.4,,0,2.2,23.3,91,1,
82683,12/04/2014,1200,2.6,,21.9,,,,,,
82683,13/04/2014,0000,,31,,5.5,0.8,25.06,88,1.5,
82683,13/04/2014,1200,11.6,,20.8,,,,,,
82683,14/04/2014,0000,,31.6,,6.7,4.3,25.78,84,1,
82683,14/04/2014,1200,0.3,,21.6,,,,,,
82683,15/04/2014,0000,,32.1,,7.9,5.4,26.48,78,2,
82683,15/04/2014,1200,0,,21.8,,,,,,
82683,16/04/2014,0000,,30.6,,5.6,7.1,26.16,77,2,
82683,16/04/2014,1200,0,,21.9,,,,,,
82683,17/04/2014,0000,,28.4,,1.8,3.1,24.56,91,1,
82683,17/04/2014,1200,2.7,,21.9,,,,,,
82683,18/04/2014,0000,,31.5,,7.1,1.7,26.44,72,2.5,
82683,18/04/2014,1200,0.2,,21.6,,,,,,
82683,19/04/2014,0000,,30.4,,5.8,6.1,25.96,81,1.5,
82683,19/04/2014,1200,0,,22.1,,,,,,
82683,20/04/2014,0000,,32.9,,9.9,3.2,27.02,77,1,
82683,20/04/2014,1200,3.4,,21.7,,,,,,
82683,21/04/2014,0000,,32.1,,6.4,6.5,26.78,77,1,
82683,21/04/2014,1200,0,,22,,,,,,
82683,22/04/2014,0000,,30.4,,4.2,5.1,26.46,75,1.5,
82683,22/04/2014,1200,0,,22.2,,,,,,
82683,23/04/2014,0000,,,,,4.9,,,3,
82683,23/04/2014,1200,4.3,,,,,,,,
82683,01/05/2014,0000,,30.6,,1.3,,25.32,79,3.5,
82683,01/05/2014,1200,0,,21.4,,,,,,
82683,02/05/2014,0000,,,,10,4.4,,,4,
82683,02/05/2014,1200,0.9,,22,,,,,,
82683,26/05/2014,0000,,33.9,,9.1,,26.9,61,1,
82683,26/05/2014,1200,0,,22.2,,,,,,
82683,27/05/2014,0000,,33.8,,10.8,10.3,26.86,55,2,
82683,27/05/2014,1200,0,,19.9,,,,,,
82683,28/05/2014,0000,,34.2,,7,10.5,27.54,69,3,
82683,28/05/2014,1200,0,,20.8,,,,,,
82683,29/05/2014,0000,,29.2,,1.3,7.7,24.52,89,2,
82683,29/05/2014,1200,20,,21.2,,,,,,
82683,30/05/2014,0000,,32,,8.6,2.9,25.92,75,1,
82683,30/05/2014,1200,0,,21.7,,,,,,
82683,31/05/2014,0000,,31.8,,10.4,8.2,25.62,65,2.5,
82683,31/05/2014,1200,0,,20.1,,,,,,
82683,01/06/2014,0000,,32.2,,10.7,9.3,25.64,65,2,
82683,01/06/2014,1200,0,,19.9,,,,,,
82683,02/06/2014,0000,,33.2,,9.8,9.7,26.12,62,2,
82683,02/06/2014,1200,0,,18.2,,,,,,
82683,03/06/2014,0000,,33,,9.1,10.6,27,63,1.5,
82683,03/06/2014,1200,0,,21.2,,,,,,
82683,04/06/2014,0000,,33.6,,9.6,8.9,27.18,59,2.5,
82683,04/06/2014,1200,0,,19.9,,,,,,
82683,05/06/2014,0000,,33.2,,10.5,10.9,26.86,59,2.5,
82683,05/06/2014,1200,0,,21.6,,,,,,
82683,06/06/2014,0000,,31.8,,9.2,11.2,25.84,71,1,
82683,06/06/2014,1200,0,,19.3,,,,,,
82683,07/06/2014,0000,,32.3,,9.8,10.2,26.74,61,2,
82683,07/06/2014,1200,0,,21.8,,,,,,
82683,08/06/2014,0000,,30.4,,4.5,10.7,25.12,73,2.5,
82683,08/06/2014,1200,6.6,,20.2,,,,,,
82683,09/06/2014,0000,,32.8,,8.5,7,26.22,66,2.5,
82683,09/06/2014,1200,0,,19.7,,,,,,
82683,10/06/2014,0000,,32.6,,10.4,9.5,26.6,65,3.5,
82683,10/06/2014,1200,0,,19.8,,,,,,
82683,11/06/2014,0000,,30.8,,10.3,11.9,25.42,61,3.5,
82683,11/06/2014,1200,0,,21.8,,,,,,
82683,12/06/2014,0000,,32,,9.8,10.6,25.54,64,1.5,
82683,12/06/2014,1200,0,,18.3,,,,,,
82683,13/06/2014,0000,,32.4,,9.4,9.2,26.16,65,5,
82683,13/06/2014,1200,0,,19.4,,,,,,
82683,14/06/2014,0000,,31.2,,3.4,10.4,26.64,63,3.5,
82683,14/06/2014,1200,0,,20.8,,,,,,
82683,15/06/2014,0000,,33,,,11.2,27.28,57,3,
82683,15/06/2014,1200,0,,22.2,,,,,,
82683,16/06/2014,0000,,33,,,12.1,27.44,58,1.5,
82683,16/06/2014,1200,0,,22.2,,,,,,
82683,17/06/2014,0000,,32.8,,,11.9,27.58,55,2.5,
82683,17/06/2014,1200,0,,22,,,,,,
82683,18/06/2014,0000,,32.2,,,13.2,27.7,59,2,
82683,18/06/2014,1200,0,,22.3,,,,,,
82683,19/06/2014,0000,,32.9,,,9.1,26.18,78,1.5,
82683,19/06/2014,1200,1.9,,21.9,,,,,,
82683,20/06/2014,0000,,33,,,8.3,27.08,54,2,
82683,20/06/2014,1200,0,,20.2,,,,,,
82683,21/06/2014,0000,,33,,,12,26.02,51,1.5,
82683,21/06/2014,1200,0,,19.9,,,,,,
82683,22/06/2014,0000,,32.6,,,13.7,26.56,56,3.5,
82683,22/06/2014,1200,0,,19.2,,,,,,
82683,23/06/2014,0000,,32.1,,,12.8,26.86,59,3.5,
82683,23/06/2014,1200,0,,21.2,,,,,,
82683,24/06/2014,0000,,32.6,,,10.7,27.06,63,5.5,
82683,24/06/2014,1200,0.1,,22.1,,,,,,
82683,25/06/2014,0000,,33.2,,,11.4,27.26,53,2,
82683,25/06/2014,1200,0,,20.8,,,,,,
82683,26/06/2014,0000,,33.6,,,10.9,27.92,54,2.5,
82683,26/06/2014,1200,0,,21.4,,,,,,
82683,27/06/2014,0000,,28.4,,,11.7,25.02,83,1,
82683,27/06/2014,1200,0,,22,,,,,,
82683,28/06/2014,0000,,32.6,,,3.5,26.44,67,2,
82683,28/06/2014,1200,2,,21.2,,,,,,
82683,29/06/2014,0000,,33.1,,,9.3,26.44,63,1.5,
82683,29/06/2014,1200,0,,20,,,,,,
82683,30/06/2014,0000,,34.2,,,10,26.9,59,2,
82683,30/06/2014,1200,0.1,,19.9,,,,,,
82683,01/08/2014,0000,,33.2,,,12.4,26.8,48,1.5,
82683,01/08/2014,1200,0,,19.7,,,,,,
82683,02/08/2014,0000,,34.1,,,12.9,27.06,49,1.5,
82683,02/08/2014,1200,0,,19.2,,,,,,
82683,03/08/2014,0000,,34.7,,,13,28.14,45,3,
82683,03/08/2014,1200,0,,20.2,,,,,,
82683,04/08/2014,0000,,33.7,,,14.4,28.18,51,4,
82683,04/08/2014,1200,0,,22.6,,,,,,
82683,05/08/2014,0000,,34.8,,,13.7,28.34,53,3,
82683,05/08/2014,1200,0,,22.5,,,,,,
82683,06/08/2014,0000,,33.2,,,12.8,27.2,53,2.5,
82683,06/08/2014,1200,0,,21.5,,,,,,
82683,07/08/2014,0000,,33.4,,,14,27.04,58,3.5,
82683,07/08/2014,1200,0,,21.5,,,,,,
82683,08/08/2014,0000,,32.2,,,14.3,26.44,59,4.5,
82683,08/08/2014,1200,0,,21.6,,,,,,
82683,09/08/2014,0000,,33.5,,,13.7,26.5,51,2,
82683,09/08/2014,1200,0,,19.9,,,,,,
82683,10/08/2014,0000,,31.7,,,13.7,25.74,57,4,
82683,10/08/2014,1200,0,,20.7,,,,,,
82683,11/08/2014,0000,,32,,,10.7,26.46,55,2,
82683,11/08/2014,1200,0,,21.9,,,,,,
82683,12/08/2014,0000,,33.2,,,13.9,26.34,40,4,
82683,12/08/2014,1200,0,,20.2,,,,,,
82683,13/08/2014,0000,,33.7,,,13.6,26.18,46,3,
82683,13/08/2014,1200,0,,16.2,,,,,,
82683,14/08/2014,0000,,33.9,,,14.3,27.02,49,2,
82683,14/08/2014,1200,0,,19.2,,,,,,
82683,19/08/2014,0000,,33.6,,,12.9,26.86,41,1.5,
82683,19/08/2014,1200,0,,19.7,,,,,,
82683,20/08/2014,0000,,33,,,11.2,27.16,51,1.5,
82683,20/08/2014,1200,0,,21.2,,,,,,
82683,21/08/2014,0000,,33.5,,,12.9,27,48,1.5,
82683,21/08/2014,1200,0,,20.2,,,,,,
82683,22/08/2014,0000,,33.8,,,13.9,27.8,43,3,
82683,22/08/2014,1200,0,,20.9,,,,,,
82683,23/08/2014,0000,,34.2,,,14.3,27.46,42,3,
82683,23/08/2014,1200,0,,19.5,,,,,,
82683,24/08/2014,0000,,34,,,15.8,28.34,43,2,
82683,24/08/2014,1200,0,,19.9,,,,,,
82683,25/08/2014,0000,,33.6,,,15.6,27.2,51,1.5,
82683,25/08/2014,1200,0,,21.6,,,,,,
82683,26/08/2014,0000,,33.7,,,12.9,27.38,49,2.5,
82683,26/08/2014,1200,0,,21.2,,,,,,
82683,27/08/2014,0000,,34,,,15.6,27.94,49,1.5,
82683,27/08/2014,1200,0,,21,,,,,,
82683,28/08/2014,0000,,34.4,,,13.5,28.48,47,2,
82683,28/08/2014,1200,0,,21,,,,,,
82683,01/10/2014,0000,,35.8,,,15.9,29.12,55,2.5,
82683,01/10/2014,1200,0,,22.7,,,,,,
82683,02/10/2014,0000,,34.4,,,11.1,28.76,57,2.5,
82683,02/10/2014,1200,0,,22.2,,,,,,
82683,03/10/2014,0000,,31.8,,,10.1,26.4,71,3.5,
82683,03/10/2014,1200,0,,22.1,,,,,,
82683,04/10/2014,0000,,31.2,,,6.7,25.5,70,2,
82683,04/10/2014,1200,13.8,,19.9,,,,,,
82683,05/10/2014,0000,,31.7,,,8.6,26.22,60,3,
82683,05/10/2014,1200,0,,21,,,,,,
82683,06/10/2014,0000,,31,,,11.1,26.2,55,3,
82683,06/10/2014,1200,0,,20.6,,,,,,
82683,07/10/2014,0000,,32.5,,,15.4,26.92,53,4.5,
82683,07/10/2014,1200,0,,21.8,,,,,,
82683,08/10/2014,0000,,31.6,,,13.4,26.68,57,3,
82683,08/10/2014,1200,0,,21.2,,,,,,
82683,09/10/2014,0000,,34.4,,,12.5,28.42,45,2,
82683,09/10/2014,1200,0,,21.9,,,,,,
82683,10/10/2014,0000,,34.4,,,16.5,28.56,45,2,
82683,10/10/2014,1200,0,,22,,,,,,
82683,11/10/2014,0000,,34.8,,,16.8,28.5,49,2.5,
82683,11/10/2014,1200,0,,22.3,,,,,,
82683,12/10/2014,0000,,34.8,,,14.6,29.06,49,2,
82683,12/10/2014,1200,0,,22.2,,,,,,
82683,13/10/2014,0000,,34.2,,,15.9,28.82,42,2,
82683,13/10/2014,1200,0,,22.2,,,,,,
82683,14/10/2014,0000,,34.7,,,15.7,28.62,43,2.5,
82683,14/10/2014,1200,0,,21.9,,,,,,
82683,15/10/2014,0000,,35.4,,4.3,,28.86,,2.5,
82683,15/10/2014,1200,0,,21.7,,,,,,
82683,16/10/2014,0000,,35.8,,,14,29.08,48,2,
82683,16/10/2014,1200,0,,22.3,,,,,,
82683,17/10/2014,0000,,35,,,14.6,29.36,45,2,
82683,17/10/2014,1200,0,,22.1,,,,,,
82683,18/10/2014,0000,,35,,,16.5,28.86,48,2,
82683,18/10/2014,1200,0,,22.5,,,,,,
82683,19/10/2014,0000,,35.8,,,15.4,29.42,47,2,
82683,19/10/2014,1200,0,,22.2,,,,,,
82683,20/10/2014,0000,,35,,,12.3,28.92,55,2,
82683,20/10/2014,1200,0,,22.6,,,,,,
82683,21/10/2014,0000,,33.6,,,9.6,28.44,51,2,
82683,21/10/2014,1200,0,,22.6,,,,,,
82683,22/10/2014,0000,,33,,,9.5,27.74,54,1.5,
82683,22/10/2014,1200,0,,21.9,,,,,,
82683,23/10/2014,0000,,34.3,,,9.5,28.12,52,1.5,
82683,23/10/2014,1200,0,,22.1,,,,,,
82683,24/10/2014,0000,,35.1,,,13,28.64,50,1.5,
82683,24/10/2014,1200,0,,22,,,,,,
82683,25/10/2014,0000,,33.3,,,14.4,27.92,49,1.5,
82683,25/10/2014,1200,0,,21.8,,,,,,
82683,26/10/2014,0000,,34.8,,,12.9,28.2,44,3.5,
82683,26/10/2014,1200,0,,21.2,,,,,,
82683,27/10/2014,0000,,35.7,,,13.7,29.06,44,1.5,
82683,27/10/2014,1200,0,,21.9,,,,,,
82683,28/10/2014,0000,,35.2,,,16.2,29.48,49,2,
82683,28/10/2014,1200,0,,22.3,,,,,,
82683,29/10/2014,0000,,35.7,,,13.9,29.54,47,4.5,
82683,29/10/2014,1200,0,,22.6,,,,,,
82683,30/10/2014,0000,,35,,,14.3,28.86,43,1.5,
82683,30/10/2014,1200,0,,22.1,,,,,,
82683,31/10/2014,0000,,34.5,,,16.8,28.24,45,1.5,
82683,31/10/2014,1200,0,,21.9,,,,,,
82683,01/11/2014,0000,,34.6,,,14.3,28.46,50,1.5,
82683,01/11/2014,1200,0,,21.8,,,,,,
82683,02/11/2014,0000,,36,,,13.4,29.36,48,2,
82683,02/11/2014,1200,0,,22,,,,,,
82683,03/11/2014,0000,,34.6,,,13,27.28,64,5.5,
82683,03/11/2014,1200,0,,22.2,,,,,,
82683,04/11/2014,0000,,29,,,11.3,24.32,71,3.5,
82683,04/11/2014,1200,4.6,,21,,,,,,
82683,05/11/2014,0000,,33.4,,,3.7,27.58,52,1.5,
82683,05/11/2014,1200,0,,21,,,,,,
82683,06/11/2014,0000,,36.2,,,11.3,29.22,54,1.5,
82683,06/11/2014,1200,0,,22.1,,,,,,
82683,07/11/2014,0000,,35.7,,4.7,14.1,29.48,,2,
82683,07/11/2014,1200,0,,21.9,,,,,,
82683,08/11/2014,0000,,35,,,12.7,28.86,53,3.5,
82683,08/11/2014,1200,0,,21.9,,,,,,
82683,09/11/2014,0000,,35.2,,,10.2,29.06,48,2,
82683,09/11/2014,1200,0,,22.1,,,,,,
82683,10/11/2014,0000,,36.1,,,11.1,29.28,49,2,
82683,10/11/2014,1200,0,,22.2,,,,,,
82683,11/11/2014,0000,,33.8,,,13.6,28.66,54,2.5,
82683,11/11/2014,1200,0,,22.5,,,,,,
82683,12/11/2014,0000,,34.2,,,11.3,28.28,57,3,
82683,12/11/2014,1200,0,,22,,,,,,
82683,13/11/2014,0000,,32,,,10.8,26.76,63,1.5,
82683,13/11/2014,1200,0,,21.9,,,,,,
82683,14/11/2014,0000,,35.3,,,8,28.78,51,3,
82683,14/11/2014,1200,0,,21.2,,,,,,
82683,15/11/2014,0000,,36.3,,,10.9,29.4,51,3,
82683,15/11/2014,1200,0,,22.2,,,,,,
82683,16/11/2014,0000,,35.3,,,13.1,29.26,51,1.5,
82683,16/11/2014,1200,0,,21.6,,,,,,
82683,17/11/2014,0000,,34,,,10.1,27.48,67,1.5,
82683,17/11/2014,1200,0,,22.7,,,,,,
82683,18/11/2014,0000,,28.2,,,4.8,24.92,81,1.5,
82683,18/11/2014,1200,2.6,,22.2,,,,,,
82683,19/11/2014,0000,,31.2,,,1.2,25.46,81,1,
82683,19/11/2014,1200,71.4,,22.1,,,,,,
82683,20/11/2014,0000,,30.8,,,2.4,25.6,81,2.5,
82683,20/11/2014,1200,5.3,,21.9,,,,,,
