Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83526,27/04/2014,0000,,28.6,,,4,22.1,58,1.2,
83526,27/04/2014,1200,0,,16.4,,,,,,
83526,28/04/2014,0000,,27.7,,,5.2,21.78,59.25,2.80036,
83526,28/04/2014,1200,0,,17,,,,,,
83526,29/04/2014,0000,,26.1,,,5.1,20.26,59.25,2.866667,
83526,29/04/2014,1200,0,,15.4,,,,,,
83526,30/04/2014,0000,,26.1,,,4.7,19.78,58.5,3.2,
83526,30/04/2014,1200,0,,14.1,,,,,,
83526,01/05/2014,0000,,27.4,,,4.7,20.84,59.5,1.933333,
83526,01/05/2014,1200,0,,14.8,,,,,,
83526,02/05/2014,0000,,27.2,,,3,20.44,59.75,1.9,
83526,02/05/2014,1200,0,,13.7,,,,,,
83526,03/05/2014,0000,,28.2,,,2.2,21.46,50.75,2.333333,
83526,03/05/2014,1200,0,,15.5,,,,,,
83526,04/05/2014,0000,,28.1,,,3.3,21.64,58.5,1.833333,
83526,04/05/2014,1200,0,,15.8,,,,,,
83526,05/05/2014,0000,,27.9,,,2.1,22.02,58.75,1.9,
83526,05/05/2014,1200,0,,15.7,,,,,,
83526,06/05/2014,0000,,29.6,,,2.1,23.34,54.25,1.966667,
83526,06/05/2014,1200,0,,16.1,,,,,,
83526,07/05/2014,0000,,29.6,,,2.6,24.62,52.5,2.466667,
83526,07/05/2014,1200,0,,17.7,,,,,,
83526,08/05/2014,0000,,29.2,,,1.7,24.04,64.5,1.3,
83526,08/05/2014,1200,0,,19.9,,,,,,
83526,09/05/2014,0000,,29.4,,,3.9,23.58,58.75,1.533333,
83526,09/05/2014,1200,0,,18.4,,,,,,
83526,10/05/2014,0000,,29,,,4.8,22.78,55.25,1,
83526,10/05/2014,1200,0,,17.3,,,,,,
83526,11/05/2014,0000,,28.3,,,5.1,21.96,66.5,3.4,
83526,11/05/2014,1200,0,,17.4,,,,,,
83526,12/05/2014,0000,,27,,,4.2,20.92,64,2.066667,
83526,12/05/2014,1200,0,,15.8,,,,,,
83526,13/05/2014,0000,,26.4,,,2.9,19.84,60,2.266667,
83526,13/05/2014,1200,0,,14.7,,,,,,
83526,14/05/2014,0000,,26.8,,,4.5,19.98,57.75,1.033333,
83526,14/05/2014,1200,0,,13.7,,,,,,
83526,15/05/2014,0000,,28.4,,,4.6,21.3,54.75,1.066667,
83526,15/05/2014,1200,0,,14.6,,,,,,
83526,16/05/2014,0000,,28.9,,,4.8,22.58,56.25,1.5,
83526,16/05/2014,1200,0,,15.3,,,,,,
83526,17/05/2014,0000,,29.8,,,4.7,23.48,52.75,1.2,
83526,17/05/2014,1200,0,,16.4,,,,,,
83526,18/05/2014,0000,,26.5,,,6.7,22.84,64.5,1.6,
83526,18/05/2014,1200,0,,19.8,,,,,,
83526,19/05/2014,0000,,29.3,,,3.7,22.8,66.75,0.866667,
83526,19/05/2014,1200,0,,18,,,,,,
83526,20/05/2014,0000,,29.6,,,4,23.28,56.5,1.633333,
83526,20/05/2014,1200,0,,17.5,,,,,,
83526,21/05/2014,0000,,28.9,,,3.9,23.22,52.5,2.933333,
83526,21/05/2014,1200,0,,18.7,,,,,,
83526,22/05/2014,0000,,30,,,3.4,23.86,58,1.666667,
83526,22/05/2014,1200,0,,18.4,,,,,,
83526,23/05/2014,0000,,29.6,,,2.1,23.54,69,1.1,
83526,23/05/2014,1200,0,,18.3,,,,,,
83526,24/05/2014,0000,,30.4,,,1.5,23.76,68.25,1.666667,
83526,24/05/2014,1200,0,,19.8,,,,,,
83526,25/05/2014,0000,,29.2,,,1.4,22.98,75.75,2.2,
83526,25/05/2014,1200,0,,18.8,,,,,,
83526,26/05/2014,0000,,27.8,,,0.9,22.56,77.5,2.033333,
83526,26/05/2014,1200,4,,19.7,,,,,,
83526,27/05/2014,0000,,25.6,,,0.7,20.18,63.25,1.533333,
83526,27/05/2014,1200,0,,16.6,,,,,,
83526,28/05/2014,0000,,23.3,,,1,16.48,72.25,1.6,
83526,28/05/2014,1200,0,,11.5,,,,,,
83526,29/05/2014,0000,,27.2,,,0.6,18.46,64.75,0.8,
83526,29/05/2014,1200,0,,10.8,,,,,,
83526,30/05/2014,0000,,27.7,,,0.8,19.76,59.75,1.366667,
83526,30/05/2014,1200,0,,13.9,,,,,,
83526,31/05/2014,0000,,27.5,,,1.1,21.44,67,2.866667,
83526,31/05/2014,1200,0,,16.3,,,,,,
83526,01/06/2014,0000,,28.4,,,0.7,22.22,64.5,1.266667,
83526,01/06/2014,1200,0,,16.8,,,,,,
83526,02/06/2014,0000,,25.6,,,1,19.94,73.25,2.1,
83526,02/06/2014,1200,0.7,,16.6,,,,,,
83526,03/06/2014,0000,,26.7,,,0.7,20.34,69.75,1.533333,
83526,03/06/2014,1200,0,,15.5,,,,,,
83526,04/06/2014,0000,,29.2,,,0.7,22.1,61.25,1.066667,
83526,04/06/2014,1200,0,,15.5,,,,,,
83526,05/06/2014,0000,,30.4,,,0.9,23.8,53,2.9,
83526,05/06/2014,1200,0,,17.8,,,,,,
83526,06/06/2014,0000,,30.4,,,1.2,24.06,55.5,1.533333,
83526,06/06/2014,1200,0,,18.4,,,,,,
83526,07/06/2014,0000,,30.2,,,1.4,24.46,47.5,2.833333,
83526,07/06/2014,1200,0,,20.2,,,,,,
83526,08/06/2014,0000,,29.1,,,7.3,23.72,47.5,2.1,
83526,08/06/2014,1200,0,,18.4,,,,,,
83526,09/06/2014,0000,,29.4,,,7,22.78,52,2.666667,
83526,09/06/2014,1200,0,,18.3,,,,,,
83526,10/06/2014,0000,,27.8,,,6.7,21.8,57.25,2.333333,
83526,10/06/2014,1200,0,,16.8,,,,,,
83526,11/06/2014,0000,,26.8,,,5.7,20.9,61.5,1.533333,
83526,11/06/2014,1200,0,,16.3,,,,,,
83526,12/06/2014,0000,,27,,,4.8,20.36,63,2.8,
83526,12/06/2014,1200,0,,15.6,,,,,,
83526,13/06/2014,0000,,26.7,,,4,20.54,67.25,2.3,
83526,13/06/2014,1200,0,,15.6,,,,,,
83526,14/06/2014,0000,,26.7,,,3.8,21.04,66.75,1.433333,
83526,14/06/2014,1200,0,,16,,,,,,
83526,15/06/2014,0000,,27.5,,,3.5,20.92,66.5,1.2,
83526,15/06/2014,1200,0,,15.8,,,,,,
83526,16/06/2014,0000,,27.8,,,4.2,21.42,60.25,1.866667,
83526,16/06/2014,1200,0,,16.5,,,,,,
83526,17/06/2014,0000,,27.8,,,4.7,21.7,60,2.3,
83526,17/06/2014,1200,0,,16.2,,,,,,
83526,18/06/2014,0000,,27.7,,,4.7,20.9,67.25,1.666667,
83526,18/06/2014,1200,0,,16.2,,,,,,
83526,19/06/2014,0000,,28.3,,,3.5,20.98,64.5,0.5,
83526,19/06/2014,1200,0,,16.3,,,,,,
83526,20/06/2014,0000,,27.9,,,16.5,20.68,62,1.966667,
83526,20/06/2014,1200,0,,15,,,,,,
83526,21/06/2014,0000,,27.5,,,4.3,20.48,58.25,0.866667,
83526,21/06/2014,1200,0,,15,,,,,,
83526,22/06/2014,0000,,27.2,,,5,20.9,56.5,2.066667,
83526,22/06/2014,1200,0,,16,,,,,,
83526,23/06/2014,0000,,25.4,,,5.7,20.22,68.75,3.166667,
83526,23/06/2014,1200,0,,16.3,,,,,,
83526,24/06/2014,0000,,27.2,,,4.2,21.6,61.75,2.266667,
83526,24/06/2014,1200,0,,15.2,,,,,,
83526,25/06/2014,0000,,28.2,,,3.9,21.26,55.75,1.766667,
83526,25/06/2014,1200,0,,15.8,,,,,,
83526,26/06/2014,0000,,28.2,,,2.5,20.86,56.5,2.266667,
83526,26/06/2014,1200,0,,14.8,,,,,,
83526,27/06/2014,0000,,29.9,,,5.2,22.28,51.75,2.066667,
83526,27/06/2014,1200,0,,16.4,,,,,,
83526,28/06/2014,0000,,29,,,5.8,20.88,55.5,1.4,
83526,28/06/2014,1200,0,,14.4,,,,,,
83526,29/06/2014,0000,,27.2,,,5.2,20.06,65,1.733333,
83526,29/06/2014,1200,0,,15,,,,,,
83526,30/06/2014,0000,,27.2,,,3.6,19.66,64.5,1.566667,
83526,30/06/2014,1200,0,,13.8,,,,,,
83526,01/07/2014,0000,,29.6,,,4,21.68,58,1.233333,
83526,01/07/2014,1200,0,,15.6,,,,,,
83526,02/07/2014,0000,,30.5,,,5.2,22.4,52,1.666667,
83526,02/07/2014,1200,0,,15.8,,,,,,
83526,03/07/2014,0000,,30.4,,,5.8,23.56,44.5,1.5,
83526,03/07/2014,1200,0,,18,,,,,,
83526,04/07/2014,0000,,29,,,6.8,21.8,52.75,2.638507,
83526,04/07/2014,1200,0,,15.4,,,,,,
83526,05/07/2014,0000,,26.7,,,7.1,20.52,49.75,3.833333,
83526,05/07/2014,1200,0,,16.8,,,,,,
83526,06/07/2014,0000,,27.7,,,6.6,21.84,50.25,2.533333,
83526,06/07/2014,1200,0,,16.2,,,,,,
83526,07/07/2014,0000,,28.1,,,7.6,22.36,49.75,3.1,
83526,07/07/2014,1200,0,,17.4,,,,,,
83526,08/07/2014,0000,,28.3,,,6.3,21.44,54.5,1.133333,
83526,08/07/2014,1200,0,,17.4,,,,,,
83526,09/07/2014,0000,,27,,,5.9,21.16,61.75,0.533333,
83526,09/07/2014,1200,0,,16.4,,,,,,
83526,10/07/2014,0000,,28.1,,,4.2,21.1,64.25,1.066667,
83526,10/07/2014,1200,0,,16.3,,,,,,
83526,11/07/2014,0000,,28.2,,,4.4,21.04,61.25,1.924067,
83526,11/07/2014,1200,0.5,,15.8,,,,,,
83526,12/07/2014,0000,,28,,,5,21.22,52.75,0.7,
83526,12/07/2014,1200,0,,15.6,,,,,,
83526,13/07/2014,0000,,27.4,,,5.5,21.18,55.5,1.666667,
83526,13/07/2014,1200,0,,16,,,,,,
83526,14/07/2014,0000,,27,,,6.2,20.26,53.25,3.305173,
83526,14/07/2014,1200,0,,15.8,,,,,,
83526,15/07/2014,0000,,26.2,,,5.8,19.56,57.5,2.733333,
83526,15/07/2014,1200,0,,14.5,,,,,,
83526,16/07/2014,0000,,27.8,,,5.4,20.94,53.25,2.3,
83526,16/07/2014,1200,0,,15.3,,,,,,
83526,17/07/2014,0000,,28.9,,,5.9,21.46,52.5,2.066667,
83526,17/07/2014,1200,0,,15.8,,,,,,
83526,18/07/2014,0000,,28.7,,,6.2,22.1,53.25,2.033333,
83526,18/07/2014,1200,0,,17.1,,,,,,
83526,19/07/2014,0000,,28.1,,,5.9,21.02,59.75,2.233333,
83526,19/07/2014,1200,0,,15.3,,,,,,
83526,20/07/2014,0000,,28,,,5.5,20.78,50.5,0.933333,
83526,20/07/2014,1200,0,,15,,,,,,
83526,21/07/2014,0000,,29.3,,,5.7,21.76,49.75,2.733693,
83526,21/07/2014,1200,0,,14.7,,,,,,
83526,22/07/2014,0000,,28.1,,,6.7,21.4,51.75,3.033333,
83526,22/07/2014,1200,0,,16.4,,,,,,
83526,23/07/2014,0000,,28.2,,,7,21.76,52.25,4.466667,
83526,23/07/2014,1200,0,,16.3,,,,,,
83526,24/07/2014,0000,,27,,,7.5,20.98,71,2.966667,
83526,24/07/2014,1200,0,,17.6,,,,,,
83526,25/07/2014,0000,,23.2,,,3.9,17.78,92,1.7,
83526,25/07/2014,1200,17.4,,15.9,,,,,,
83526,26/07/2014,0000,,18,,,7,16.42,92.25,0.9,
83526,26/07/2014,1200,11.1,,14.8,,,,,,
83526,27/07/2014,0000,,17,,,0.4,15.66,92.5,1.3,
83526,27/07/2014,1200,11.2,,14.8,,,,,,
83526,28/07/2014,0000,,22.8,,,0.5,17.82,76.25,2.133333,
83526,28/07/2014,1200,12.3,,12.8,,,,,,
83526,29/07/2014,0000,,25,,,2.5,18.46,76,1.766667,
83526,29/07/2014,1200,0,,13.8,,,,,,
83526,30/07/2014,0000,,26.4,,,3.3,19.3,67.75,1.747773,
83526,30/07/2014,1200,0,,13.8,,,,,,
83526,31/07/2014,0000,,27.2,,,4,19.72,60,1.5,
83526,31/07/2014,1200,0,,13.9,,,,,,
83526,01/08/2014,0000,,28.8,,,5.1,21.04,54.5,1.9,
83526,01/08/2014,1200,0,,14.8,,,,,,
83526,02/08/2014,0000,,29,,,5.4,21.62,53.25,1.6,
83526,02/08/2014,1200,0,,14.8,,,,,,
83526,03/08/2014,0000,,30.5,,,5,23,51,0.866667,
83526,03/08/2014,1200,0,,16,,,,,,
83526,04/08/2014,0000,,31.3,,,6.4,23.56,46.5,2.033333,
83526,04/08/2014,1200,0,,16.9,,,,,,
83526,05/08/2014,0000,,30.8,,,7.2,23.26,46.25,1.566667,
83526,05/08/2014,1200,0,,17.3,,,,,,
83526,06/08/2014,0000,,28.2,,,8.8,21.92,54,3.166667,
83526,06/08/2014,1200,0,,17.1,,,,,,
83526,07/08/2014,0000,,27.1,,,6.6,20.08,56,1.566667,
83526,07/08/2014,1200,0,,15.7,,,,,,
83526,08/08/2014,0000,,28.8,,,5.5,19.74,43.75,0.7,
83526,08/08/2014,1200,0,,11.8,,,,,,
