Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83442,10/02/2014,0000,,35.7,,,8.2,27.94,52.75,0.666667,
83442,10/02/2014,1200,0,,22.8,,,,,,
83442,11/02/2014,0000,,34.3,,,7.6,27.48,53,0.666667,
83442,11/02/2014,1200,0,,21.7,,,,,,
83442,12/02/2014,0000,,36.1,,,6.8,28.04,50.5,0.666667,
83442,12/02/2014,1200,0,,22.1,,,,,,
83442,13/02/2014,0000,,36.3,,,6.2,27.88,54.25,0.666667,
83442,13/02/2014,1200,0,,21.1,,,,,,
83442,14/02/2014,0000,,37.3,,,6.5,28.96,49.75,0.333333,
83442,14/02/2014,1200,0,,20.9,,,,,,
83442,15/02/2014,0000,,37.5,,,7.3,28.94,50.75,0.666667,
83442,15/02/2014,1200,0,,21.6,,,,,,
83442,16/02/2014,0000,,37.3,,,7.2,28.56,48,0.666667,
83442,16/02/2014,1200,0,,22.3,,,,,,
83442,17/02/2014,0000,,37.1,,,7.4,28.28,45.75,0.666667,
83442,17/02/2014,1200,0,,20.9,,,,,,
83442,18/02/2014,0000,,37.1,,,8.3,29.3,41.75,1.333333,
83442,18/02/2014,1200,0,,22.6,,,,,,
83442,19/02/2014,0000,,33.5,,,8.3,26.52,58.75,0.333333,
83442,19/02/2014,1200,0.3,,21.5,,,,,,
83442,20/02/2014,0000,,37.4,,,6.4,28.56,46.75,1,
83442,20/02/2014,1200,0,,21.8,,,,,,
83442,21/02/2014,0000,,37.1,,,8.3,27.7,56.25,1,
83442,21/02/2014,1200,0,,22.8,,,,,,
83442,22/02/2014,0000,,36.7,,,7.2,27.98,55,1,
83442,22/02/2014,1200,0,,20.6,,,,,,
83442,23/02/2014,0000,,35.5,,,6.5,27.86,56.25,1.333333,
83442,23/02/2014,1200,0,,21.3,,,,,,
83442,24/02/2014,0000,,36.1,,,6.5,28.06,57.75,0.666667,
83442,24/02/2014,1200,0,,21.6,,,,,,
83442,25/02/2014,0000,,37.1,,,5.4,28.12,54,0,
83442,25/02/2014,1200,0.8,,21.3,,,,,,
83442,26/02/2014,0000,,36.5,,,7.3,27.96,51.25,0.333333,
83442,26/02/2014,1200,0,,19.9,,,,,,
83442,27/02/2014,0000,,37.9,,,6.9,28.88,49.75,1,
83442,27/02/2014,1200,0,,21.7,,,,,,
83442,28/02/2014,0000,,37.9,,,7.4,27.44,60.25,0.333333,
83442,28/02/2014,1200,0,,21.7,,,,,,
83442,01/03/2014,0000,,35.1,,,5.4,27.2,72.75,0.666667,
83442,01/03/2014,1200,1,,21.5,,,,,,
83442,02/03/2014,0000,,35.9,,,3.5,26.58,71.25,0.333333,
83442,02/03/2014,1200,0,,21.7,,,,,,
83442,03/03/2014,0000,,34.7,,,4.8,26.78,61.5,0.666667,
83442,03/03/2014,1200,3.4,,21,,,,,,
83442,04/03/2014,0000,,34.9,,,5.9,26.08,73,0.666667,
83442,04/03/2014,1200,0,,20.9,,,,,,
83442,05/03/2014,0000,,34.9,,,3.8,27.4,55.5,0.333333,
83442,05/03/2014,1200,0.2,,20.7,,,,,,
83442,06/03/2014,0000,,34.9,,,5.9,27.96,56,0.666667,
83442,06/03/2014,1200,0,,21.5,,,,,,
83442,07/03/2014,0000,,36.6,,,6.4,28.32,56,0.333333,
83442,07/03/2014,1200,0,,22.6,,,,,,
83442,08/03/2014,0000,,38,,,5.8,29.38,54.75,0.333333,
83442,08/03/2014,1200,0,,22.2,,,,,,
83442,09/03/2014,0000,,33.7,,,7.2,25.54,88,0,
83442,09/03/2014,1200,3.2,,22.6,,,,,,
83442,10/03/2014,0000,,30.7,,,2.2,24.8,86,0.333333,
83442,10/03/2014,1200,11.3,,21.2,,,,,,
83442,11/03/2014,0000,,34.5,,,2,26.76,64.5,0.333333,
83442,11/03/2014,1200,2.6,,20.9,,,,,,
83442,12/03/2014,0000,,33.9,,,4.8,26.48,68.25,0.333333,
83442,12/03/2014,1200,0,,20.3,,,,,,
83442,13/03/2014,0000,,34.9,,,4.4,27.64,57.75,0.666667,
83442,13/03/2014,1200,1.9,,20.9,,,,,,
83442,14/03/2014,0000,,35.3,,,6.6,27.52,55.75,1.333333,
83442,14/03/2014,1200,0,,22.1,,,,,,
83442,15/03/2014,0000,,35.7,,,6.4,26.96,57.5,0.333333,
83442,15/03/2014,1200,0,,21.3,,,,,,
83442,16/03/2014,0000,,36.7,,,6.6,27.78,50.75,0.666667,
83442,16/03/2014,1200,0,,19.3,,,,,,
83442,17/03/2014,0000,,33.1,,,7.8,26.78,64,0,
83442,17/03/2014,1200,0,,22.1,,,,,,
83442,18/03/2014,0000,,33.8,,,4.8,27.3,58.75,0.333333,
83442,18/03/2014,1200,0,,22.3,,,,,,
83442,19/03/2014,0000,,34.6,,,5,26.98,57.25,0.333333,
83442,19/03/2014,1200,0,,21.5,,,,,,
83442,20/03/2014,0000,,36.5,,,5.7,27.56,59,0,
83442,20/03/2014,1200,0,,20.7,,,,,,
83442,21/03/2014,0000,,37.9,,,5.6,29.22,52.5,0.333333,
83442,21/03/2014,1200,0,,20.4,,,,,,
83442,22/03/2014,0000,,38.3,,,7.4,30.28,51.5,0.333333,
83442,22/03/2014,1200,0,,22.3,,,,,,
83442,23/03/2014,0000,,37.7,,,7.6,29.72,55.5,1,
83442,23/03/2014,1200,0,,23.5,,,,,,
83442,24/03/2014,0000,,32.7,,,7.5,26.94,65.75,1,
83442,24/03/2014,1200,0,,24,,,,,,
83442,25/03/2014,0000,,30.9,,,4.3,25.52,66.5,0.333333,
83442,25/03/2014,1200,0.1,,21.9,,,,,,
83442,26/03/2014,0000,,30.1,,,4.3,25.32,74.75,1,
83442,26/03/2014,1200,0,,21.9,,,,,,
83442,27/03/2014,0000,,32.1,,,3.7,26.58,63,0.666667,
83442,27/03/2014,1200,0,,21.7,,,,,,
83442,28/03/2014,0000,,30.9,,,4.5,25.24,78.5,0.666667,
83442,28/03/2014,1200,2.3,,21.6,,,,,,
83442,29/03/2014,0000,,33.5,,,3,27.12,63.75,0,
83442,29/03/2014,1200,0,,21.7,,,,,,
83442,30/03/2014,0000,,33.3,,,5,27.56,66.25,0.666667,
83442,30/03/2014,1200,0,,23.5,,,,,,
83442,31/03/2014,0000,,34.9,,,4.7,27,68.5,0.666667,
83442,31/03/2014,1200,0,,22.1,,,,,,
83442,01/04/2014,0000,,33.1,,,3.9,27.34,70.5,0.333333,
83442,01/04/2014,1200,0,,22.8,,,,,,
83442,02/04/2014,0000,,35,,,4.3,27.58,64.5,1,
83442,02/04/2014,1200,0,,22.9,,,,,,
83442,03/04/2014,0000,,36.7,,,5.2,28.16,63.5,0.333333,
83442,03/04/2014,1200,0,,22.9,,,,,,
83442,04/04/2014,0000,,33.1,,,5.3,26,72.25,0,
83442,04/04/2014,1200,23.6,,19.5,,,,,,
83442,05/04/2014,0000,,32.9,,,3.8,25.84,77.25,0,
83442,05/04/2014,1200,0,,22.9,,,,,,
83442,06/04/2014,0000,,34.1,,,4,26.44,61.75,0.333333,
83442,06/04/2014,1200,1.6,,21.9,,,,,,
83442,07/04/2014,0000,,33.7,,,4.7,25.72,62.75,0.666667,
83442,07/04/2014,1200,0,,20.5,,,,,,
83442,08/04/2014,0000,,35.3,,,5,26.04,56,0.666667,
83442,08/04/2014,1200,0,,17.9,,,,,,
83442,09/04/2014,0000,,36.4,,,5.9,27.04,57.25,0.333333,
83442,09/04/2014,1200,0,,18.6,,,,,,
83442,10/04/2014,0000,,37.5,,,5.8,28.04,55,0.333333,
83442,10/04/2014,1200,0,,19.3,,,,,,
83442,11/04/2014,0000,,35,,,7.2,27.52,55.75,0.333333,
83442,11/04/2014,1200,0,,21.5,,,,,,
83442,12/04/2014,0000,,33.6,,,5.8,27.1,56.25,0.333333,
83442,12/04/2014,1200,0,,20.9,,,,,,
83442,13/04/2014,0000,,36.3,,,5.5,27.48,57.25,0,
83442,13/04/2014,1200,0,,19.7,,,,,,
83442,14/04/2014,0000,,35.9,,,5.8,28.38,60.5,0.333333,
83442,14/04/2014,1200,0,,22.6,,,,,,
83442,15/04/2014,0000,,34.7,,,5.3,28.2,65,1,
83442,15/04/2014,1200,0,,24.1,,,,,,
83442,16/04/2014,0000,,35.5,,,4.4,27.74,59,0.333333,
83442,16/04/2014,1200,1.7,,22.4,,,,,,
83442,17/04/2014,0000,,35.1,,,5.9,27.6,58.5,0.666667,
83442,17/04/2014,1200,0,,21.3,,,,,,
83442,18/04/2014,0000,,36.1,,,5.4,28.68,55,1,
83442,18/04/2014,1200,0,,21.3,,,,,,
83442,19/04/2014,0000,,36.2,,,5.5,28.16,58,0,
83442,19/04/2014,1200,0,,21.8,,,,,,
83442,20/04/2014,0000,,36.1,,,5.7,28.06,56.75,0.333333,
83442,20/04/2014,1200,0,,20.4,,,,,,
83442,21/04/2014,0000,,35.7,,,5.9,27.56,58.5,1,
83442,21/04/2014,1200,0,,20.7,,,,,,
83442,22/04/2014,0000,,32.7,,,6,27.08,62.25,0.333333,
83442,22/04/2014,1200,0,,23.5,,,,,,
83442,23/04/2014,0000,,34.7,,,4.7,27.8,59,0,
83442,23/04/2014,1200,0,,21.5,,,,,,
83442,24/04/2014,0000,,36.3,,,5.3,28.08,51.25,0.666667,
83442,24/04/2014,1200,0,,19.7,,,,,,
83442,25/04/2014,0000,,29.9,,,6.2,24.32,75.75,1,
83442,25/04/2014,1200,6.2,,20.7,,,,,,
83442,26/04/2014,0000,,27,,,3.7,22.74,69.25,0.666667,
83442,26/04/2014,1200,0,,20.7,,,,,,
83442,27/04/2014,0000,,32.2,,,2.8,24.08,59.25,0,
83442,27/04/2014,1200,0,,18.2,,,,,,
83442,28/04/2014,0000,,30.5,,,5.4,22.74,58.5,0.666667,
83442,28/04/2014,1200,0,,17,,,,,,
83442,29/04/2014,0000,,28.1,,,6,22.04,50.5,0.666667,
83442,29/04/2014,1200,0,,15.7,,,,,,
83442,30/04/2014,0000,,29.1,,,5.6,22,59.75,0.666667,
83442,30/04/2014,1200,0,,15.7,,,,,,
83442,01/05/2014,0000,,31.1,,,5,23.1,55.75,0.333333,
83442,01/05/2014,1200,0,,16.4,,,,,,
83442,02/05/2014,0000,,32.3,,,4.4,23.02,54.75,0.666667,
83442,02/05/2014,1200,0,,13.2,,,,,,
83442,03/05/2014,0000,,31.3,,,5.4,23,58.75,0.333333,
83442,03/05/2014,1200,0,,14.9,,,,,,
83442,04/05/2014,0000,,30.2,,,5.6,23.68,67.25,0,
83442,04/05/2014,1200,0,,15.3,,,,,,
83442,05/05/2014,0000,,30.7,,,3.6,24.28,66.25,0.333333,
83442,05/05/2014,1200,0,,16.3,,,,,,
83442,06/05/2014,0000,,32.9,,,3.9,23.88,73.25,0,
83442,06/05/2014,1200,0,,16.5,,,,,,
83442,07/05/2014,0000,,32.3,,,4.8,26.16,62,0.333333,
83442,07/05/2014,1200,0.1,,20.9,,,,,,
83442,08/05/2014,0000,,32.9,,,4.7,26.16,57.5,0.333333,
83442,08/05/2014,1200,0,,20.8,,,,,,
83442,09/05/2014,0000,,34.3,,,5.3,25.2,57.75,0.666667,
83442,09/05/2014,1200,0,,17.3,,,,,,
83442,10/05/2014,0000,,33.7,,,5.4,25.64,64.25,1,
83442,10/05/2014,1200,0,,19.9,,,,,,
83442,11/05/2014,0000,,27.6,,,6.1,23.26,62,1,
83442,11/05/2014,1200,0,,19.5,,,,,,
83442,12/05/2014,0000,,29.5,,,5.8,22.08,53.5,0.333333,
83442,12/05/2014,1200,0,,17.1,,,,,,
83442,13/05/2014,0000,,30.5,,,5.3,21.28,61,0.666667,
83442,13/05/2014,1200,0,,11.9,,,,,,
83442,14/05/2014,0000,,31.8,,,4.6,22.66,58.25,0,
83442,14/05/2014,1200,0,,13.7,,,,,,
83442,15/05/2014,0000,,32.4,,,4.9,24.08,58.5,0.666667,
83442,15/05/2014,1200,0,,16,,,,,,
83442,16/05/2014,0000,,33.3,,,5.2,25.48,59.75,0,
83442,16/05/2014,1200,0,,17.7,,,,,,
83442,17/05/2014,0000,,33.9,,,4.5,26,55,0,
83442,17/05/2014,1200,0,,19.9,,,,,,
83442,18/05/2014,0000,,32.1,,,5.5,24.46,53.25,0,
83442,18/05/2014,1200,0,,17.2,,,,,,
83442,19/05/2014,0000,,32.4,,,6.8,24.22,55.25,0.666667,
83442,19/05/2014,1200,0,,16.5,,,,,,
83442,20/05/2014,0000,,32.5,,,6.2,24.6,57.75,0.333333,
83442,20/05/2014,1200,0,,18.5,,,,,,
83442,21/05/2014,0000,,32.1,,,7,24.54,57.25,0.666667,
83442,21/05/2014,1200,0,,17.8,,,,,,
83442,22/05/2014,0000,,33.7,,,6.8,26.18,56,0.666667,
83442,22/05/2014,1200,0,,20.4,,,,,,
83442,23/05/2014,0000,,35.1,,,5.2,26.16,54,0.333333,
83442,23/05/2014,1200,0,,18.1,,,,,,
83442,24/05/2014,0000,,35.5,,,5.3,26.7,53.5,0,
83442,24/05/2014,1200,0,,16.8,,,,,,
83442,25/05/2014,0000,,32.4,,,6.5,26.66,65.25,0,
83442,25/05/2014,1200,0,,23.1,,,,,,
83442,26/05/2014,0000,,33.6,,,4.2,27.02,65.25,0,
83442,26/05/2014,1200,0,,22.1,,,,,,
83442,27/05/2014,0000,,34.3,,,4.4,26.18,59,0,
83442,27/05/2014,1200,0,,19.2,,,,,,
83442,28/05/2014,0000,,34.5,,,5.1,26.86,62.5,0,
83442,28/05/2014,1200,0,,22.4,,,,,,
83442,29/05/2014,0000,,29.5,,,5.2,24,68,0.666667,
83442,29/05/2014,1200,0,,21.3,,,,,,
83442,30/05/2014,0000,,27,,,5.3,23.26,64.25,0,
83442,30/05/2014,1200,0,,21.1,,,,,,
83442,31/05/2014,0000,,28.5,,,4.7,23.28,60.25,0,
83442,31/05/2014,1200,0,,18.5,,,,,,
83442,01/06/2014,0000,,30.7,,,4.4,22.24,58,0.333333,
83442,01/06/2014,1200,0,,15.3,,,,,,
83442,02/06/2014,0000,,31.7,,,4.5,23.5,56,0,
83442,02/06/2014,1200,0,,13.2,,,,,,
83442,03/06/2014,0000,,31.9,,,5.7,24.72,55.75,0.333333,
83442,03/06/2014,1200,0,,17.1,,,,,,
83442,04/06/2014,0000,,30.5,,,5.5,24.38,69.25,0,
83442,04/06/2014,1200,2,,21.6,,,,,,
83442,05/06/2014,0000,,31.9,,,3.6,24.02,65.75,0,
83442,05/06/2014,1200,0,,17.4,,,,,,
83442,06/06/2014,0000,,29.3,,,4,22.4,65.5,0,
83442,06/06/2014,1200,0,,15.7,,,,,,
83442,07/06/2014,0000,,32.1,,,3.9,23.68,60,0,
83442,07/06/2014,1200,0,,15.5,,,,,,
83442,08/06/2014,0000,,31.4,,,5.1,24.5,54.75,0.333333,
83442,08/06/2014,1200,0,,16.1,,,,,,
83442,09/06/2014,0000,,32.5,,,6.2,24.6,58.75,0.333333,
83442,09/06/2014,1200,0,,19.1,,,,,,
83442,10/06/2014,0000,,31.3,,,5.6,23.96,56,1.333333,
83442,10/06/2014,1200,0,,17.1,,,,,,
83442,11/06/2014,0000,,29.4,,,6.7,23.64,66.5,1,
83442,11/06/2014,1200,0,,17.8,,,,,,
83442,12/06/2014,0000,,30.1,,,4.8,24.08,71,0.666667,
83442,12/06/2014,1200,0,,19.7,,,,,,
83442,13/06/2014,0000,,27.9,,,3.4,22.74,80.25,0.333333,
83442,13/06/2014,1200,0.9,,18.8,,,,,,
83442,14/06/2014,0000,,28.5,,,2.5,22.84,74.75,0.666667,
83442,14/06/2014,1200,1,,18.3,,,,,,
83442,15/06/2014,0000,,27.2,,,3.1,23.02,71.25,0.666667,
83442,15/06/2014,1200,0,,19.1,,,,,,
83442,16/06/2014,0000,,,,,3.4,,,1,
83442,16/06/2014,1200,1.4,,18.4,,,,,,
83442,17/06/2014,0000,,28.9,,,3,23.2,72.5,0.333333,
83442,17/06/2014,1200,0,,19.5,,,,,,
83442,18/06/2014,0000,,30.3,,,3.2,23.38,64,0.333333,
83442,18/06/2014,1200,0,,18.6,,,,,,
83442,19/06/2014,0000,,31.3,,,4.1,23.36,62.5,0.333333,
83442,19/06/2014,1200,0,,15.9,,,,,,
83442,20/06/2014,0000,,28.1,,,5,22.1,67.75,0,
83442,20/06/2014,1200,0,,19.5,,,,,,
83442,21/06/2014,0000,,28.9,,,3.6,22.28,62.5,0.666667,
83442,21/06/2014,1200,0,,13.9,,,,,,
83442,22/06/2014,0000,,27.9,,,5.3,22.92,62,1.019253,
83442,22/06/2014,1200,0,,19.5,,,,,,
83442,23/06/2014,0000,,26,,,3.7,20.9,68.25,0.666667,
83442,23/06/2014,1200,0,,18.3,,,,,,
83442,24/06/2014,0000,,30,,,3.5,21.62,62.25,0,
83442,24/06/2014,1200,0,,13.3,,,,,,
83442,25/06/2014,0000,,29.4,,,4.6,22.66,58.75,0.333333,
83442,25/06/2014,1200,0,,15.7,,,,,,
83442,26/06/2014,0000,,31,,,4.9,23.52,59.5,0.333333,
83442,26/06/2014,1200,0,,18.6,,,,,,
83442,27/06/2014,0000,,30,,,5.1,22.74,67.75,0.333333,
83442,27/06/2014,1200,0,,15.3,,,,,,
83442,28/06/2014,0000,,32.5,,,3.8,24.6,61.75,0.333333,
83442,28/06/2014,1200,0,,18.7,,,,,,
83442,29/06/2014,0000,,32.1,,,4.9,23.78,64.5,0,
83442,29/06/2014,1200,0,,16.9,,,,,,
83442,30/06/2014,0000,,32.4,,,4.6,25.1,58,0.333333,
83442,30/06/2014,1200,0,,19.9,,,,,,
83442,01/07/2014,0000,,32.4,,,5,24.18,58.25,0.333333,
83442,01/07/2014,1200,0,,14.9,,,,,,
83442,02/07/2014,0000,,32.7,,,5.2,24.24,61.25,0.666667,
83442,02/07/2014,1200,0,,15.7,,,,,,
83442,03/07/2014,0000,,32.5,,,5.5,23.24,60.25,0.333333,
83442,03/07/2014,1200,0,,15.5,,,,,,
83442,04/07/2014,0000,,31.5,,,5.7,22.28,52.25,0.666667,
83442,04/07/2014,1200,0,,13.5,,,,,,
83442,05/07/2014,0000,,31.3,,,6.2,22.8,58.5,0.666667,
83442,05/07/2014,1200,0,,14.9,,,,,,
83442,06/07/2014,0000,,29,,,5.6,22.76,62.25,0.333333,
83442,06/07/2014,1200,0,,18.4,,,,,,
83442,07/07/2014,0000,,31.6,,,3.8,23.42,59.75,0.333333,
83442,07/07/2014,1200,0.2,,16.3,,,,,,
83442,08/07/2014,0000,,27.5,,,5.2,22.4,63.5,0.666667,
83442,08/07/2014,1200,0,,17.5,,,,,,
83442,09/07/2014,0000,,30.4,,,3.7,21.88,65.5,0.666667,
83442,09/07/2014,1200,0,,15.4,,,,,,
83442,10/07/2014,0000,,28.8,,,4.1,22.44,65,0.333333,
83442,10/07/2014,1200,0,,17.4,,,,,,
83442,11/07/2014,0000,,30.9,,,3.8,22.94,58,0,
83442,11/07/2014,1200,0,,14.6,,,,,,
83442,12/07/2014,0000,,30.7,,,4.9,22.36,64.25,0.333333,
83442,12/07/2014,1200,0,,16.3,,,,,,
83442,13/07/2014,0000,,26,,,5.3,21.64,66.25,0.333333,
83442,13/07/2014,1200,0,,18.8,,,,,,
83442,14/07/2014,0000,,25.4,,,4,20.9,68.25,0.333333,
83442,14/07/2014,1200,0,,17.1,,,,,,
83442,15/07/2014,0000,,29,,,4,21.66,63.25,0.666667,
83442,15/07/2014,1200,0,,16.9,,,,,,
83442,16/07/2014,0000,,29,,,4.4,22.5,64.25,0.333333,
83442,16/07/2014,1200,0,,18.3,,,,,,
83442,17/07/2014,0000,,31.5,,,4,23.54,57.5,0.666667,
83442,17/07/2014,1200,0,,16.4,,,,,,
83442,18/07/2014,0000,,31.3,,,4.9,22.06,57.5,0,
83442,18/07/2014,1200,0,,15.4,,,,,,
83442,19/07/2014,0000,,33,,,4.7,22.94,53.5,0,
83442,19/07/2014,1200,0,,12.5,,,,,,
83442,20/07/2014,0000,,30.6,,,5.4,23.38,63,0.333333,
83442,20/07/2014,1200,0,,19.1,,,,,,
83442,21/07/2014,0000,,30.6,,,4.5,23.38,63.25,0.666667,
83442,21/07/2014,1200,0,,20.1,,,,,,
83442,22/07/2014,0000,,27.9,,,5.3,21.78,61.25,1,
83442,22/07/2014,1200,0,,15.6,,,,,,
83442,23/07/2014,0000,,27.1,,,5,23.16,59.75,0.666667,
83442,23/07/2014,1200,0,,18.9,,,,,,
83442,24/07/2014,0000,,30.7,,,4.8,23.56,61.5,1,
83442,24/07/2014,1200,0,,19.5,,,,,,
83442,25/07/2014,0000,,32.9,,,5.1,23.84,69,0.666667,
83442,25/07/2014,1200,0,,16.9,,,,,,
83442,26/07/2014,0000,,32.3,,,3.9,25.56,58.5,0,
83442,26/07/2014,1200,1.5,,21.3,,,,,,
83442,27/07/2014,0000,,29.7,,,4.9,24.4,63,0.666667,
83442,27/07/2014,1200,0,,19.7,,,,,,
83442,28/07/2014,0000,,27.5,,,4.3,22.54,73.5,0.333333,
83442,28/07/2014,1200,0,,19.4,,,,,,
83442,29/07/2014,0000,,24.9,,,3.8,21.82,67.25,1,
83442,29/07/2014,1200,0,,20,,,,,,
83442,30/07/2014,0000,,27,,,4.3,21.32,57.25,1.333333,
83442,30/07/2014,1200,0,,17.8,,,,,,
83442,31/07/2014,0000,,28.1,,,4.5,20.96,65,0.333333,
83442,31/07/2014,1200,0,,14.9,,,,,,
83442,01/08/2014,0000,,28.7,,,4,22.08,63.75,0,
83442,01/08/2014,1200,0,,15.9,,,,,,
83442,02/08/2014,0000,,32.3,,,3.6,23.04,57.25,0,
83442,02/08/2014,1200,0,,13.7,,,,,,
83442,03/08/2014,0000,,32.7,,,5.4,23.76,51.75,0.333333,
83442,03/08/2014,1200,0,,16.7,,,,,,
83442,04/08/2014,0000,,34,,,5.9,24.3,52.25,0.333333,
83442,04/08/2014,1200,0,,15.1,,,,,,
83442,05/08/2014,0000,,35,,,6.3,25.76,47.5,0.333333,
83442,05/08/2014,1200,0,,16.1,,,,,,
83442,06/08/2014,0000,,27.4,,,7.6,21.58,49.75,1.333333,
83442,06/08/2014,1200,0,,17.3,,,,,,
83442,07/08/2014,0000,,29.7,,,5.6,19.96,52.75,0.666667,
83442,07/08/2014,1200,0,,11.3,,,,,,
83442,08/08/2014,0000,,30.2,,,5.5,20.42,53.5,0,
83442,08/08/2014,1200,0,,9.9,,,,,,
83442,09/08/2014,0000,,30.6,,,5.2,21.54,50.75,0.666667,
83442,09/08/2014,1200,0,,12.7,,,,,,
83442,10/08/2014,0000,,30.3,,,5.9,21.42,52.5,0,
